Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
14731,Salem,Vazhapadi,Coconut,Other,FAQ,1360,1520,1440,28-Dec-15
14732,Salem,Vazhapadi,Coconut,Other,FAQ,1360,1520,1440,30-Dec-15
14733,Salem,Vazhapadi,Coconut,Other,FAQ,1370,1430,1400,01-Feb-16
14734,Salem,Vazhapadi,Coconut,Other,FAQ,1370,1430,1400,02-Feb-16
14735,Salem,Vazhapadi,Coconut,Other,FAQ,1370,1430,1400,03-Feb-16
14736,Salem,Vazhapadi,Coconut,Other,FAQ,1370,1860,1625,03-Mar-17
14737,Salem,Vazhapadi,Coconut,Other,FAQ,1370,1860,1625,24-Feb-17
14738,Salem,Vazhapadi,Coconut,Other,FAQ,1380,1520,1450,11-Nov-15
14739,Salem,Vazhapadi,Coconut,Other,FAQ,1400,1560,1480,07-Jan-16
14740,Salem,Vazhapadi,Coconut,Other,FAQ,1400,1560,1480,08-Jan-16
14741,Salem,Vazhapadi,Coconut,Other,FAQ,1400,1560,1480,11-Jan-16
14742,Salem,Vazhapadi,Coconut,Other,FAQ,1400,1600,1500,28-Jan-15
14743,Salem,Vazhapadi,Coconut,Other,FAQ,1400,1600,1500,29-Jan-15
14744,Salem,Vazhapadi,Coconut,Other,FAQ,1400,1600,1500,30-Jan-15
14745,Salem,Vazhapadi,Coconut,Other,FAQ,1400,1900,1650,23-Apr-15
14746,Salem,Vazhapadi,Coconut,Other,FAQ,1400,1900,1650,24-Apr-15
14747,Salem,Vazhapadi,Coconut,Other,FAQ,1400,1950,1690,07-Feb-17
14748,Salem,Vazhapadi,Coconut,Other,FAQ,1400,1950,1690,31-Jan-17
14749,Salem,Vazhapadi,Coconut,Other,FAQ,1400,2100,1750,08-May-15
14750,Salem,Vazhapadi,Coconut,Other,FAQ,1400,2100,1750,11-May-15
14751,Salem,Vazhapadi,Coconut,Other,FAQ,1400,2100,1750,12-May-15
14752,Salem,Vazhapadi,Coconut,Other,FAQ,1400,2100,1750,14-May-15
14753,Salem,Vazhapadi,Coconut,Other,FAQ,1410,2000,1600,15-Mar-17
14754,Salem,Vazhapadi,Coconut,Other,FAQ,1420,1780,1600,03-Aug-15
14755,Salem,Vazhapadi,Coconut,Other,FAQ,1420,1780,1600,04-Aug-15
14756,Salem,Vazhapadi,Coconut,Other,FAQ,1420,1780,1600,31-Jul-15
14757,Salem,Vazhapadi,Coconut,Other,FAQ,1450,1750,1600,03-Sep-15
14758,Salem,Vazhapadi,Coconut,Other,FAQ,1450,1950,1740,07-Mar-17
14759,Salem,Vazhapadi,Coconut,Other,FAQ,1450,1950,1740,22-Feb-17
14760,Salem,Vazhapadi,Coconut,Other,FAQ,1450,1950,1740,28-Feb-17
14761,Salem,Vazhapadi,Coconut,Other,FAQ,1470,1630,1550,09-Nov-15
14762,Salem,Vazhapadi,Coconut,Other,FAQ,1470,1850,1670,08-Mar-17
14763,Salem,Vazhapadi,Coconut,Other,FAQ,1470,1960,1720,14-Mar-17
14764,Salem,Vazhapadi,Coconut,Other,FAQ,1470,1960,1720,21-Mar-17
14765,Salem,Vazhapadi,Coconut,Other,FAQ,1470,1960,1720,28-Mar-17
14766,Salem,Vazhapadi,Coconut,Other,FAQ,1480,1520,1500,12-Jan-16
14767,Salem,Vazhapadi,Coconut,Other,FAQ,1500,1600,1550,03-Dec-15
14768,Salem,Vazhapadi,Coconut,Other,FAQ,1500,1600,1550,04-Dec-15
14769,Salem,Vazhapadi,Coconut,Other,FAQ,1500,1600,1550,30-Nov-15
14770,Salem,Vazhapadi,Coconut,Other,FAQ,1500,1700,1600,01-Sep-15
14771,Salem,Vazhapadi,Coconut,Other,FAQ,1500,1700,1600,02-Sep-15
14772,Salem,Vazhapadi,Coconut,Other,FAQ,1500,1800,1650,15-Sep-15
14773,Salem,Vazhapadi,Coconut,Other,FAQ,1500,1800,1650,16-Sep-15
14774,Salem,Vazhapadi,Coconut,Other,FAQ,1500,1800,1650,23-Jan-15
14775,Salem,Vazhapadi,Coconut,Other,FAQ,1500,1800,1650,27-Jan-15
14776,Salem,Vazhapadi,Coconut,Other,FAQ,1500,1900,1720,06-Mar-17
14777,Salem,Vazhapadi,Coconut,Other,FAQ,1500,1900,1720,21-Feb-17
14778,Salem,Vazhapadi,Coconut,Other,FAQ,1500,2000,1770,30-Jan-17
14779,Salem,Vazhapadi,Coconut,Other,FAQ,1500,2100,1820,04-Apr-17
14780,Salem,Vazhapadi,Coconut,Other,FAQ,1500,2100,1820,11-Apr-17
14781,Salem,Vazhapadi,Coconut,Other,FAQ,1510,1530,1520,02-Dec-15
14782,Salem,Vazhapadi,Coconut,Other,FAQ,1510,1630,1570,01-Dec-15
14783,Salem,Vazhapadi,Coconut,Other,FAQ,1510,1640,1575,26-Nov-15
14784,Salem,Vazhapadi,Coconut,Other,FAQ,1540,1760,1640,11-Sep-15
14785,Salem,Vazhapadi,Coconut,Other,FAQ,1540,1760,1650,09-Sep-15
14786,Salem,Vazhapadi,Coconut,Other,FAQ,1540,1760,1650,10-Sep-15
14787,Salem,Vazhapadi,Coconut,Other,FAQ,1540,1760,1650,25-Sep-15
14788,Salem,Vazhapadi,Coconut,Other,FAQ,1540,2160,1850,05-May-15
14789,Salem,Vazhapadi,Coconut,Other,FAQ,1540,2160,1850,06-May-15
14790,Salem,Vazhapadi,Coconut,Other,FAQ,1540,2160,1850,07-May-15
14791,Salem,Vazhapadi,Coconut,Other,FAQ,1550,1680,1600,27-Nov-15
14792,Salem,Vazhapadi,Coconut,Other,FAQ,1550,1750,1650,28-Aug-15
14793,Salem,Vazhapadi,Coconut,Other,FAQ,1550,1850,1700,02-Jan-15
14794,Salem,Vazhapadi,Coconut,Other,FAQ,1550,1850,1700,12-Sep-15
14795,Salem,Vazhapadi,Coconut,Other,FAQ,1550,1850,1700,14-Sep-15
14796,Salem,Vazhapadi,Coconut,Other,FAQ,1550,1850,1700,18-Sep-15
14797,Salem,Vazhapadi,Coconut,Other,FAQ,1560,1970,1765,01-Aug-17
14798,Salem,Vazhapadi,Coconut,Other,FAQ,1560,1970,1765,02-Aug-17
14799,Salem,Vazhapadi,Coconut,Other,FAQ,1560,1970,1765,03-Aug-17
14800,Salem,Vazhapadi,Coconut,Other,FAQ,1560,1970,1765,04-Aug-17
14801,Salem,Vazhapadi,Coconut,Other,FAQ,1560,1970,1765,07-Aug-17
14802,Salem,Vazhapadi,Coconut,Other,FAQ,1560,1970,1765,08-Aug-17
14803,Salem,Vazhapadi,Coconut,Other,FAQ,1560,1970,1765,10-Aug-17
14804,Salem,Vazhapadi,Coconut,Other,FAQ,1560,1970,1765,27-Jul-17
14805,Salem,Vazhapadi,Coconut,Other,FAQ,1560,1970,1765,28-Jul-17
14806,Salem,Vazhapadi,Coconut,Other,FAQ,1560,1970,1765,31-Jul-17
14807,Salem,Vazhapadi,Coconut,Other,FAQ,1570,1730,1650,10-Aug-15
14808,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1730,1650,11-Aug-15
14809,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,03-Jul-17
14810,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,04-Jul-17
14811,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,05-Jul-17
14812,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,05-Jun-17
14813,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,06-Jul-17
14814,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,06-Jun-17
14815,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,07-Jul-17
14816,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,07-Jun-17
14817,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,08-Jun-17
14818,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,09-Jun-17
14819,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,10-Jul-17
14820,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,11-Jul-17
14821,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,12-Jul-17
14822,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,12-Jun-17
14823,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,13-Jul-17
14824,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,14-Jul-17
14825,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,14-Jun-17
14826,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,15-Jun-17
14827,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,16-Jun-17
14828,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,17-Jul-17
14829,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,17-May-17
14830,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,18-Jul-17
14831,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,18-May-17
14832,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,19-Jul-17
14833,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,19-Jun-17
14834,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,19-May-17
14835,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,20-Jul-17
14836,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,20-Jun-17
14837,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,21-Jun-17
14838,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,22-Jun-17
14839,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,22-May-17
14840,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,23-Jun-17
14841,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,23-May-17
14842,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,24-Jul-17
14843,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,24-May-17
14844,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,25-Jul-17
14845,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,25-May-17
14846,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,26-Jul-17
14847,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,26-May-17
14848,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,27-Jun-17
14849,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,28-Jun-17
14850,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,29-Jun-17
14851,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,29-May-17
14852,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,30-Jun-17
14853,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,30-May-17
14854,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1620,31-May-17
14855,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1680,01-Jun-17
14856,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1680,11-May-17
14857,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1680,12-May-17
14858,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1680,15-May-17
14859,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1680,16-May-17
14860,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1700,06-Aug-15
14861,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1700,07-Aug-15
14862,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1820,1820,13-Jun-17
14863,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1850,1740,08-May-17
14864,Salem,Vazhapadi,Coconut,Other,FAQ,1580,1850,1740,10-May-17
14865,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1700,1650,21-Sep-15
14866,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1750,1675,12-Aug-15
14867,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1750,1675,13-Aug-15
14868,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1750,1675,14-Aug-15
14869,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1756,1675,09-Oct-15
14870,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1770,1695,03-Apr-17
14871,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1770,1695,10-Apr-17
14872,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1800,1700,06-Oct-15
14873,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1800,1700,07-Oct-15
14874,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1800,1700,08-Oct-15
14875,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1800,1700,12-Nov-15
14876,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1800,1700,12-Oct-15
14877,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1800,1700,13-Nov-15
14878,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1800,1700,16-Nov-15
14879,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1800,1700,17-Aug-15
14880,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1800,1700,26-Aug-15
14881,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1800,1700,27-Aug-15
14882,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1800,1700,27-Oct-15
14883,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1800,1700,28-Oct-15
14884,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1900,1750,13-Jan-15
14885,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1900,1750,14-Jan-15
14886,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1900,1750,19-Jan-15
14887,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1900,1750,20-Jan-15
14888,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1900,1750,21-Jan-15
14889,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1900,1750,22-Jan-15
14890,Salem,Vazhapadi,Coconut,Other,FAQ,1600,1950,1780,09-May-17
14891,Salem,Vazhapadi,Coconut,Other,FAQ,1600,2000,1810,22-Mar-17
14892,Salem,Vazhapadi,Coconut,Other,FAQ,1600,2100,1750,13-May-15
14893,Salem,Vazhapadi,Coconut,Other,FAQ,1600,2100,1850,04-May-15
14894,Salem,Vazhapadi,Coconut,Other,FAQ,1600,2100,1850,17-Apr-15
14895,Salem,Vazhapadi,Coconut,Other,FAQ,1600,2100,1850,20-Apr-15
14896,Salem,Vazhapadi,Coconut,Other,FAQ,1600,2100,1850,21-Apr-15
14897,Salem,Vazhapadi,Coconut,Other,FAQ,1600,2100,1850,22-Apr-15
14898,Salem,Vazhapadi,Coconut,Other,FAQ,1600,2100,1850,27-Apr-15
14899,Salem,Vazhapadi,Coconut,Other,FAQ,1600,2100,1850,28-Apr-15
14900,Salem,Vazhapadi,Coconut,Other,FAQ,1600,2100,1850,29-Apr-15
14901,Salem,Vazhapadi,Coconut,Other,FAQ,1600,2100,1850,30-Apr-15
14902,Salem,Vazhapadi,Coconut,Other,FAQ,1600,2400,2000,01-Apr-15
14903,Salem,Vazhapadi,Coconut,Other,FAQ,1600,2400,2000,30-Mar-15
14904,Salem,Vazhapadi,Coconut,Other,FAQ,1600,2400,2000,31-Mar-15
14905,Salem,Vazhapadi,Coconut,Other,FAQ,1620,1830,1725,01-Oct-15
14906,Salem,Vazhapadi,Coconut,Other,FAQ,1620,1830,1725,05-Oct-15
14907,Salem,Vazhapadi,Coconut,Other,FAQ,1620,1830,1725,28-Sep-15
14908,Salem,Vazhapadi,Coconut,Other,FAQ,1620,1830,1725,29-Sep-15
14909,Salem,Vazhapadi,Coconut,Other,FAQ,1620,1830,1725,30-Sep-15
14910,Salem,Vazhapadi,Coconut,Other,FAQ,1620,1840,1730,03-Nov-15
14911,Salem,Vazhapadi,Coconut,Other,FAQ,1620,1840,1730,04-Nov-15
14912,Salem,Vazhapadi,Coconut,Other,FAQ,1630,1820,1740,13-Mar-17
14913,Salem,Vazhapadi,Coconut,Other,FAQ,1630,1820,1740,20-Mar-17
14914,Salem,Vazhapadi,Coconut,Other,FAQ,1630,1820,1740,27-Mar-17
14915,Salem,Vazhapadi,Coconut,Other,FAQ,1630,1900,1770,10-Mar-17
14916,Salem,Vazhapadi,Coconut,Other,FAQ,1630,1900,1770,17-Mar-17
14917,Salem,Vazhapadi,Coconut,Other,FAQ,1630,1970,1800,17-Apr-17
14918,Salem,Vazhapadi,Coconut,Other,FAQ,1630,1970,1800,20-Apr-17
14919,Salem,Vazhapadi,Coconut,Other,FAQ,1630,2010,1820,24-Nov-18
14920,Salem,Vazhapadi,Coconut,Other,FAQ,1640,1760,1700,05-Nov-15
14921,Salem,Vazhapadi,Coconut,Other,FAQ,1640,1760,1700,06-Nov-15
14922,Salem,Vazhapadi,Coconut,Other,FAQ,1640,1890,1765,02-Nov-15
14923,Salem,Vazhapadi,Coconut,Other,FAQ,1640,1890,1765,26-Oct-15
14924,Salem,Vazhapadi,Coconut,Other,FAQ,1640,1890,1765,29-Oct-15
14925,Salem,Vazhapadi,Coconut,Other,FAQ,1640,1890,1765,30-Oct-15
14926,Salem,Vazhapadi,Coconut,Other,FAQ,1640,1980,1820,03-Feb-17
14927,Salem,Vazhapadi,Coconut,Other,FAQ,1640,1980,1820,06-Feb-17
14928,Salem,Vazhapadi,Coconut,Other,FAQ,1640,2030,1835,01-Sep-17
14929,Salem,Vazhapadi,Coconut,Other,FAQ,1640,2030,1835,04-Sep-17
14930,Salem,Vazhapadi,Coconut,Other,FAQ,1640,2030,1835,05-Sep-17
14931,Salem,Vazhapadi,Coconut,Other,FAQ,1640,2030,1835,06-Sep-17
14932,Salem,Vazhapadi,Coconut,Other,FAQ,1640,2030,1835,07-Sep-17
14933,Salem,Vazhapadi,Coconut,Other,FAQ,1640,2030,1835,08-Sep-17
14934,Salem,Vazhapadi,Coconut,Other,FAQ,1640,2030,1835,11-Sep-17
14935,Salem,Vazhapadi,Coconut,Other,FAQ,1640,2030,1835,12-Sep-17
14936,Salem,Vazhapadi,Coconut,Other,FAQ,1640,2030,1835,13-Sep-17
14937,Salem,Vazhapadi,Coconut,Other,FAQ,1640,2030,1835,14-Sep-17
14938,Salem,Vazhapadi,Coconut,Other,FAQ,1640,2030,1835,30-Aug-17
14939,Salem,Vazhapadi,Coconut,Other,FAQ,1640,2030,1835,31-Aug-17
14940,Salem,Vazhapadi,Coconut,Other,FAQ,1650,1700,1675,17-Nov-15
14941,Salem,Vazhapadi,Coconut,Other,FAQ,1650,1700,1675,18-Nov-15
14942,Salem,Vazhapadi,Coconut,Other,FAQ,1650,1800,1740,03-May-17
14943,Salem,Vazhapadi,Coconut,Other,FAQ,1650,1840,1750,09-Mar-17
14944,Salem,Vazhapadi,Coconut,Other,FAQ,1650,1840,1750,16-Mar-17
14945,Salem,Vazhapadi,Coconut,Other,FAQ,1650,1840,1750,23-Mar-17
14946,Salem,Vazhapadi,Coconut,Other,FAQ,1650,1840,1750,30-Mar-17
14947,Salem,Vazhapadi,Coconut,Other,FAQ,1650,1850,1750,19-Oct-15
14948,Salem,Vazhapadi,Coconut,Other,FAQ,1650,1850,1750,20-Oct-15
14949,Salem,Vazhapadi,Coconut,Other,FAQ,1650,1850,1750,22-Sep-15
14950,Salem,Vazhapadi,Coconut,Other,FAQ,1650,1850,1750,23-Oct-15
14951,Salem,Vazhapadi,Coconut,Other,FAQ,1650,1850,1750,23-Sep-15
14952,Salem,Vazhapadi,Coconut,Other,FAQ,1650,1990,1840,02-May-17
14953,Salem,Vazhapadi,Coconut,Other,FAQ,1650,1990,1840,24-Apr-17
14954,Salem,Vazhapadi,Coconut,Other,FAQ,1650,2000,1835,23-Feb-17
14955,Salem,Vazhapadi,Coconut,Other,FAQ,1650,2000,1835,31-Mar-17
14956,Salem,Vazhapadi,Coconut,Other,FAQ,1650,2050,1860,01-Feb-17
14957,Salem,Vazhapadi,Coconut,Other,FAQ,1650,2050,1860,08-Feb-17
14958,Salem,Vazhapadi,Coconut,Other,FAQ,1650,2060,1855,23-Nov-18
14959,Salem,Vazhapadi,Coconut,Other,FAQ,1650,2350,2000,06-Apr-15
14960,Salem,Vazhapadi,Coconut,Other,FAQ,1650,2350,2000,07-Apr-15
14961,Salem,Vazhapadi,Coconut,Other,FAQ,1650,2350,2000,08-Apr-15
14962,Salem,Vazhapadi,Coconut,Other,FAQ,1660,2060,1860,13-Nov-18
14963,Salem,Vazhapadi,Coconut,Other,FAQ,1660,2190,1940,16-Feb-17
14964,Salem,Vazhapadi,Coconut,Other,FAQ,1680,2000,1850,28-Apr-17
14965,Salem,Vazhapadi,Coconut,Other,FAQ,1680,2020,1850,20-Nov-18
14966,Salem,Vazhapadi,Coconut,Other,FAQ,1680,2020,1850,22-Nov-18
14967,Salem,Vazhapadi,Coconut,Other,FAQ,1680,2020,1850,29-Nov-18
14968,Salem,Vazhapadi,Coconut,Other,FAQ,1680,2080,1780,02-Nov-18
14969,Salem,Vazhapadi,Coconut,Other,FAQ,1680,2100,1890,16-Nov-18
14970,Salem,Vazhapadi,Coconut,Other,FAQ,1680,2100,1890,17-Nov-18
14971,Salem,Vazhapadi,Coconut,Other,FAQ,1700,1800,1775,25-Nov-15
14972,Salem,Vazhapadi,Coconut,Other,FAQ,1700,1850,1775,23-Nov-15
14973,Salem,Vazhapadi,Coconut,Other,FAQ,1700,1850,1775,24-Nov-15
14974,Salem,Vazhapadi,Coconut,Other,FAQ,1700,1900,1800,07-Sep-15
14975,Salem,Vazhapadi,Coconut,Other,FAQ,1700,1900,1800,08-Sep-15
14976,Salem,Vazhapadi,Coconut,Other,FAQ,1700,1900,1800,13-Mar-15
14977,Salem,Vazhapadi,Coconut,Other,FAQ,1700,1900,1800,14-Oct-15
14978,Salem,Vazhapadi,Coconut,Other,FAQ,1700,1900,1800,15-Oct-15
14979,Salem,Vazhapadi,Coconut,Other,FAQ,1700,1900,1800,18-Aug-15
14980,Salem,Vazhapadi,Coconut,Other,FAQ,1700,1900,1800,19-Aug-15
14981,Salem,Vazhapadi,Coconut,Other,FAQ,1700,1900,1800,21-Aug-15
14982,Salem,Vazhapadi,Coconut,Other,FAQ,1700,1900,1800,25-Aug-15
14983,Salem,Vazhapadi,Coconut,Other,FAQ,1700,2050,1880,18-Apr-17
14984,Salem,Vazhapadi,Coconut,Other,FAQ,1700,2050,1880,25-Apr-17
14985,Salem,Vazhapadi,Coconut,Other,FAQ,1700,2080,1890,26-Nov-18
14986,Salem,Vazhapadi,Coconut,Other,FAQ,1700,2090,1895,12-Nov-18
14987,Salem,Vazhapadi,Coconut,Other,FAQ,1700,2090,1895,15-Nov-18
14988,Salem,Vazhapadi,Coconut,Other,FAQ,1700,2100,1900,03-Nov-18
14989,Salem,Vazhapadi,Coconut,Other,FAQ,1700,2100,1900,20-Oct-18
14990,Salem,Vazhapadi,Coconut,Other,FAQ,1700,2120,1910,01-Nov-18
14991,Salem,Vazhapadi,Coconut,Other,FAQ,1700,2300,2000,09-Apr-15
14992,Salem,Vazhapadi,Coconut,Other,FAQ,1700,2300,2000,10-Apr-15
14993,Salem,Vazhapadi,Coconut,Other,FAQ,1700,2300,2000,13-Apr-15
14994,Salem,Vazhapadi,Coconut,Other,FAQ,1700,2300,2000,15-Apr-15
14995,Salem,Vazhapadi,Coconut,Other,FAQ,1710,2060,1880,01-Dec-18
14996,Salem,Vazhapadi,Coconut,Other,FAQ,1710,2060,1885,30-Nov-18
14997,Salem,Vazhapadi,Coconut,Other,FAQ,1710,2080,1880,27-Nov-18
14998,Salem,Vazhapadi,Coconut,Other,FAQ,1720,1830,1775,19-Nov-15
14999,Salem,Vazhapadi,Coconut,Other,FAQ,1720,1830,1775,20-Nov-15
15000,Salem,Vazhapadi,Coconut,Other,FAQ,1720,1910,1825,05-May-17
15001,Salem,Vazhapadi,Coconut,Other,FAQ,1720,2080,1875,28-Nov-18
15002,Salem,Vazhapadi,Coconut,Other,FAQ,1720,2080,1900,31-Oct-18
15003,Salem,Vazhapadi,Coconut,Other,FAQ,1720,2100,1910,30-Oct-18
15004,Salem,Vazhapadi,Coconut,Other,FAQ,1725,2805,1905,09-Nov-18
15005,Salem,Vazhapadi,Coconut,Other,FAQ,1730,2070,1900,10-Nov-18
15006,Salem,Vazhapadi,Coconut,Other,FAQ,1730,2100,1915,24-Oct-18
15007,Salem,Vazhapadi,Coconut,Other,FAQ,1730,2100,1915,26-Oct-18
15008,Salem,Vazhapadi,Coconut,Other,FAQ,1740,2120,1930,25-Oct-18
15009,Salem,Vazhapadi,Coconut,Other,FAQ,1750,1920,1840,06-Apr-17
15010,Salem,Vazhapadi,Coconut,Other,FAQ,1750,1920,1840,13-Apr-17
15011,Salem,Vazhapadi,Coconut,Other,FAQ,1750,2070,1910,17-Oct-18
15012,Salem,Vazhapadi,Coconut,Other,FAQ,1750,2080,1915,09-Oct-18
15013,Salem,Vazhapadi,Coconut,Other,FAQ,1750,2100,1900,06-Oct-18
15014,Salem,Vazhapadi,Coconut,Other,FAQ,1750,2100,1940,04-May-17
15015,Salem,Vazhapadi,Coconut,Other,FAQ,1750,2100,1940,27-Apr-17
15016,Salem,Vazhapadi,Coconut,Other,FAQ,1750,2120,1810,12-Oct-18
15017,Salem,Vazhapadi,Coconut,Other,FAQ,1750,2120,1935,23-Oct-18
15018,Salem,Vazhapadi,Coconut,Other,FAQ,1750,2150,1950,27-Oct-18
15019,Salem,Vazhapadi,Coconut,Other,FAQ,1750,2150,1950,29-Oct-18
15020,Salem,Vazhapadi,Coconut,Other,FAQ,1750,2250,2020,15-Feb-17
15021,Salem,Vazhapadi,Coconut,Other,FAQ,1760,2050,1905,16-Oct-18
15022,Salem,Vazhapadi,Coconut,Other,FAQ,1760,2120,1945,04-Oct-18
15023,Salem,Vazhapadi,Coconut,Other,FAQ,1760,2200,1980,11-Aug-17
15024,Salem,Vazhapadi,Coconut,Other,FAQ,1760,2200,1980,16-Aug-17
15025,Salem,Vazhapadi,Coconut,Other,FAQ,1760,2200,1980,17-Aug-17
15026,Salem,Vazhapadi,Coconut,Other,FAQ,1760,2200,1980,18-Aug-17
15027,Salem,Vazhapadi,Coconut,Other,FAQ,1760,2200,1980,21-Aug-17
15028,Salem,Vazhapadi,Coconut,Other,FAQ,1760,2200,1980,22-Aug-17
15029,Salem,Vazhapadi,Coconut,Other,FAQ,1760,2200,1980,23-Aug-17
15030,Salem,Vazhapadi,Coconut,Other,FAQ,1760,2200,1980,24-Aug-17
15031,Salem,Vazhapadi,Coconut,Other,FAQ,1760,2200,1980,28-Aug-17
15032,Salem,Vazhapadi,Coconut,Other,FAQ,1760,2200,1980,29-Aug-17
15033,Salem,Vazhapadi,Coconut,Other,FAQ,1770,2090,1930,10-Oct-18
15034,Salem,Vazhapadi,Coconut,Other,FAQ,1770,2090,1930,11-Oct-18
15035,Salem,Vazhapadi,Coconut,Other,FAQ,1770,2100,1935,08-Oct-18
15036,Salem,Vazhapadi,Coconut,Other,FAQ,1770,2100,1945,01-Mar-17
15037,Salem,Vazhapadi,Coconut,Other,FAQ,1780,2050,1965,22-Oct-18
15038,Salem,Vazhapadi,Coconut,Other,FAQ,1780,2120,1950,05-Oct-18
15039,Salem,Vazhapadi,Coconut,Other,FAQ,1780,2150,1965,03-Oct-18
15040,Salem,Vazhapadi,Coconut,Other,FAQ,1780,2180,1980,07-Nov-18
