District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,10469.0,11849.0,10569.0,2022-01-28,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,10599.0,11259.0,10599.0,2022-01-21,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,10759.0,18759.0,15759.0,2024-02-09,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,11509.0,14890.0,13839.0,2024-04-12,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,11642.0,13742.0,13009.0,2024-03-30,5
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,11690.0,13442.0,12249.0,2024-03-16,5
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,11709.0,14769.0,13399.0,2024-04-26,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,11800.0,14899.0,13689.0,2024-05-03,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,11823.0,14069.0,13499.0,2024-05-17,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,11899.0,13362.0,12699.0,2024-06-14,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,12278.0,14499.0,13799.0,2024-05-24,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,12399.0,14850.0,13699.0,2024-05-10,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,12589.0,14499.0,13899.0,2024-03-29,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,13549.0,16259.0,15589.0,2023-08-18,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,13629.0,18099.0,17599.0,2023-09-16,5
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,13699.0,15099.0,14089.0,2023-05-26,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,13699.0,17499.0,15500.0,2024-03-08,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,13699.0,17880.0,15819.0,2023-08-28,0
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,14009.0,17630.0,16930.0,2024-03-01,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,14009.0,17630.0,16930.0,2024-03-04,0
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,14546.0,14549.0,14548.0,2023-10-06,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,15009.0,17029.0,16019.0,2023-10-27,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,15842.0,15849.0,15842.0,2023-09-29,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,16109.0,17209.0,16609.0,2024-02-23,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,16129.0,16629.0,16629.0,2023-10-20,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,16319.0,17559.0,16559.0,2023-08-11,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,16770.0,16772.0,16771.0,2023-11-10,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,17059.0,17059.0,17059.0,2024-02-24,5
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,17772.0,17842.0,17772.0,2023-12-01,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,9839.0,11372.0,10600.0,2022-01-07,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,10199.0,12999.0,12899.0,2022-08-13,5
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,10562.0,16343.0,13053.0,2024-02-16,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,10809.0,13310.0,12299.0,2024-03-16,5
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,10809.0,18299.0,14322.0,2023-09-22,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,11209.0,18349.0,14779.0,2023-08-21,0
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,11509.0,14362.0,13442.0,2024-05-17,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,11559.0,14888.0,13699.0,2024-04-26,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,11559.0,17299.0,16799.0,2023-11-17,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,11722.0,13863.0,12899.0,2024-06-14,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,11769.0,14489.0,13393.0,2024-05-24,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,11800.0,14800.0,13399.0,2024-05-10,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,11909.0,14909.0,13699.0,2024-05-03,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,12009.0,17169.0,15060.0,2023-12-15,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,12019.0,13660.0,12669.0,2024-03-30,5
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,12159.0,14999.0,13899.0,2024-04-12,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,12489.0,14189.0,13589.0,2024-03-29,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,12509.0,15799.0,14381.0,2023-05-26,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,12659.0,18509.0,15509.0,2023-08-11,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,12669.0,18370.0,17780.0,2023-09-09,5
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,12942.0,15342.0,14843.0,2023-11-24,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,12962.0,18720.0,18000.0,2023-09-01,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,13059.0,16939.0,16199.0,2023-11-03,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,13059.0,16939.0,16199.0,2023-11-04,5
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,13245.0,18354.0,16254.0,2023-08-18,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,13509.0,16420.0,14965.0,2023-10-27,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,13669.0,16549.0,16299.0,2023-12-01,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,14499.0,17309.0,15774.0,2023-09-29,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,15200.0,16200.0,15300.0,2024-03-08,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,15269.0,18354.0,16259.0,2023-08-19,5
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,15942.0,18330.0,17899.0,2023-09-16,5
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,16109.0,17209.0,16609.0,2024-02-24,5
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,16342.0,17349.0,16896.0,2023-08-04,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,17199.0,17699.0,17699.0,2023-10-20,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,11199.0,13710.0,12899.0,2024-06-22,5
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,11599.0,14099.0,12899.0,2024-06-29,5
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,12899.0,14999.0,14581.0,2023-05-26,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,13263.0,13719.0,13374.0,2024-04-12,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,13362.0,13362.0,13362.0,2024-05-10,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,13662.0,13669.0,13663.0,2024-05-17,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,13698.0,13699.0,13698.0,2024-05-24,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,13710.0,14243.0,13790.0,2024-04-26,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,13722.0,14122.0,14122.0,2024-05-03,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,15890.0,16190.0,16040.0,2023-11-24,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,16142.0,16930.0,16730.0,2024-03-01,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,16142.0,16930.0,16730.0,2024-03-04,0
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,16200.0,16250.0,16200.0,2023-10-27,4
Erode,Sivagiri,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,16569.0,16638.0,16603.0,2023-12-01,4
Salem,Thammampati,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8500.0,8800.0,8650.0,2022-05-20,4
Salem,Thammampati,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8500.0,8800.0,8650.0,2022-05-21,5
Salem,Thammampati,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9000.0,9200.0,9100.0,2022-06-09,3
Salem,Thammampati,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9100.0,9500.0,9300.0,2022-05-27,4
Salem,Thammampati,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10300.0,10700.0,10500.0,2022-05-12,3
Theni,Theni,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,13000.0,15000.0,14000.0,2024-06-27,3
Theni,Theni,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,13900.0,14100.0,14000.0,2024-07-01,0
Theni,Theni,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,13900.0,14100.0,14000.0,2024-06-24,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,3586.0,10500.0,9375.0,2023-11-20,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,4611.0,13299.0,9736.0,2022-11-23,2
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,4625.0,14125.0,6000.0,2023-11-22,2
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,4875.0,9600.0,7238.0,2022-01-20,3
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,5111.0,13526.0,13373.0,2024-05-17,4
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,5375.0,13498.0,13373.0,2024-05-16,3
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,5500.0,12163.0,5625.0,2023-09-15,4
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,5511.0,7875.0,5511.0,2023-09-19,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,5625.0,15010.0,13925.0,2024-04-08,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,5875.0,16995.0,14538.0,2023-09-21,3
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,6375.0,13149.0,12061.0,2024-06-07,4
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,6375.0,18175.0,15274.0,2023-08-03,3
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,6500.0,11961.0,10499.0,2022-10-11,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,6500.0,13838.0,13583.0,2024-05-14,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,6511.0,13888.0,11336.0,2024-05-23,3
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,6560.0,6560.0,6560.0,2023-12-05,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,6625.0,9881.0,8253.0,2022-02-21,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,6625.0,11249.0,8937.0,2022-05-19,3
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,6750.0,11524.0,9137.0,2022-01-10,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,6750.0,13686.0,13261.0,2022-10-20,3
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,6754.0,14170.0,13554.0,2024-06-05,2
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,6861.0,10486.0,8674.0,2022-02-16,2
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,6861.0,10558.0,8709.0,2022-05-10,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,6875.0,10863.0,8869.0,2022-05-13,4
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,6875.0,13951.0,13700.0,2024-05-10,4
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,6875.0,14199.0,13749.0,2024-04-29,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,6875.0,14448.0,13499.0,2024-05-02,3
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,6875.0,17261.0,15375.0,2023-07-28,4
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,6950.0,11408.0,9179.0,2022-06-27,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7000.0,11299.0,9149.0,2022-04-20,2
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7000.0,12500.0,9750.0,2022-04-06,2
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7000.0,13336.0,11011.0,2022-09-19,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7045.0,13763.0,13613.0,2024-04-10,2
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7058.0,14013.0,13350.0,2024-04-12,4
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7063.0,9349.0,8206.0,2022-01-24,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7111.0,14383.0,12525.0,2022-11-28,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7113.0,14181.0,12988.0,2024-04-23,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7125.0,10640.0,8883.0,2022-05-31,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7125.0,14961.0,13213.0,2024-03-11,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7188.0,10736.0,8962.0,2022-02-17,3
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7236.0,10769.0,9003.0,2022-01-11,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7241.0,13336.0,12425.0,2024-06-12,2
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7250.0,10861.0,9056.0,2022-04-26,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7361.0,11495.0,9428.0,2022-06-28,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7375.0,11138.0,9256.0,2022-05-18,2
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7458.0,13588.0,12499.0,2024-04-15,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7511.0,9986.0,8749.0,2022-02-23,2
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7511.0,15438.0,13986.0,2023-01-23,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7611.0,12324.0,9968.0,2022-04-07,3
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7625.0,10838.0,9231.0,2022-06-02,3
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7625.0,11069.0,9347.0,2022-05-16,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7625.0,11424.0,9524.0,2022-06-20,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7625.0,11511.0,7625.0,2022-10-06,3
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7625.0,13375.0,11661.0,2022-10-31,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7625.0,13395.0,13290.0,2024-05-20,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7625.0,13761.0,11711.0,2022-10-10,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7736.0,11759.0,9748.0,2022-02-07,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7750.0,13200.0,10475.0,2022-03-16,2
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7799.0,10249.0,9024.0,2022-01-06,3
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7799.0,13486.0,11611.0,2022-10-07,4
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7800.0,11249.0,9524.0,2022-02-14,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7836.0,7836.0,7836.0,2023-10-27,4
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7841.0,9324.0,8583.0,2022-01-03,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7861.0,11126.0,9494.0,2022-05-23,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7874.0,9511.0,8693.0,2022-02-01,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7875.0,9111.0,7875.0,2022-09-20,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7875.0,10774.0,9324.0,2022-05-12,3
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7875.0,11051.0,9463.0,2022-05-02,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7875.0,11611.0,9250.0,2022-10-27,3
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7875.0,12288.0,10188.0,2022-08-02,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7875.0,12374.0,11124.0,2022-09-23,4
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7875.0,16586.0,13125.0,2023-09-07,3
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7961.0,10736.0,9349.0,2022-05-09,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7986.0,8986.0,8486.0,2022-02-25,4
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7986.0,11126.0,9556.0,2022-05-06,4
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7991.0,13241.0,12450.0,2024-06-11,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8000.0,10894.0,9447.0,2022-05-27,4
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8000.0,11320.0,9660.0,2022-06-29,2
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8000.0,13375.0,12324.0,2022-11-02,2
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8000.0,13636.0,9625.0,2022-10-19,2
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8000.0,14388.0,13688.0,2024-04-24,2
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8024.0,13936.0,13674.0,2024-05-09,3
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8099.0,11149.0,9624.0,2022-04-12,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8111.0,11130.0,9621.0,2022-05-17,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8111.0,11286.0,9699.0,2022-06-13,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8111.0,11499.0,9199.0,2022-07-05,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8125.0,11211.0,9668.0,2022-05-20,4
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8125.0,11500.0,9813.0,2022-06-15,2
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8125.0,11536.0,10713.0,2022-07-12,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8136.0,11336.0,9736.0,2022-02-18,4
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8138.0,11051.0,9594.0,2022-04-29,4
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8174.0,10836.0,9505.0,2022-04-27,2
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8174.0,11563.0,9868.0,2022-04-22,4
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8200.0,11120.0,9660.0,2022-05-24,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8213.0,11375.0,10625.0,2022-07-08,4
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8236.0,10795.0,9516.0,2022-01-07,4
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8250.0,11288.0,9769.0,2022-06-22,2
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8250.0,11319.0,9784.0,2022-06-23,3
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8250.0,11338.0,9794.0,2022-06-24,4
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8250.0,11371.0,9811.0,2022-06-14,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8261.0,12836.0,12711.0,2022-08-23,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8286.0,11511.0,10936.0,2022-08-03,2
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8311.0,10624.0,9468.0,2022-05-11,2
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8361.0,9111.0,8361.0,2022-09-06,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8361.0,11349.0,8361.0,2022-11-29,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8361.0,12336.0,11075.0,2022-07-19,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8370.0,14395.0,13620.0,2024-04-30,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8374.0,8375.0,8374.0,2022-09-01,3
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8375.0,10645.0,9510.0,2022-06-01,2
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8375.0,10906.0,9641.0,2022-05-30,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8375.0,11274.0,9824.0,2022-04-19,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8375.0,12099.0,10237.0,2022-04-11,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8375.0,12624.0,11113.0,2022-08-12,4
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8375.0,12674.0,11249.0,2022-08-11,3
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8375.0,14800.0,13666.0,2024-04-03,2
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8386.0,12970.0,10678.0,2022-02-28,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8424.0,11361.0,9893.0,2022-04-25,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8486.0,11020.0,9753.0,2022-06-06,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8500.0,10874.0,10711.0,2022-11-07,0
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8500.0,11124.0,9812.0,2022-06-08,2
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8511.0,8611.0,8561.0,2022-01-05,2
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8511.0,10870.0,9691.0,2022-02-15,1
Villupuram,Thirukovilur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8514.0,17788.0,16495.0,2024-02-12,0
