District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2600.0,2659.0,2659.0,2019-07-09,1
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2600.0,2660.0,2660.0,2019-07-11,3
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2600.0,2660.0,2660.0,2019-07-17,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2600.0,2691.0,2691.0,2019-06-28,4
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2600.0,2803.0,2782.0,2020-07-06,0
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2609.0,2618.0,2613.0,2019-12-10,1
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2610.0,2640.0,2630.0,2019-05-23,3
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2610.0,2679.0,2645.0,2019-05-30,3
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2611.0,2631.0,2631.0,2019-09-12,3
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2616.0,2669.0,2656.0,2019-08-05,0
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2620.0,2640.0,2630.0,2019-07-10,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2620.0,2699.0,2679.0,2019-05-22,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2620.0,2710.0,2660.0,2019-09-04,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2620.0,2860.0,2700.0,2021-04-26,0
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2622.0,2629.0,2622.0,2019-06-25,1
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2626.0,2649.0,2646.0,2019-08-08,3
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2629.0,2639.0,2634.0,2019-07-15,0
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2629.0,2861.0,2729.0,2019-07-24,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2633.0,2647.0,2633.0,2019-05-15,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2646.0,2696.0,2666.0,2019-05-27,0
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2649.0,2649.0,2649.0,2021-03-24,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2649.0,2769.0,2732.0,2020-07-03,4
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2650.0,2706.0,2697.0,2020-06-19,4
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2650.0,2799.0,2799.0,2020-06-22,0
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2659.0,2659.0,2659.0,2020-08-10,0
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2660.0,2680.0,2680.0,2019-12-26,3
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2660.0,2730.0,2730.0,2020-01-10,4
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2660.0,2779.0,2779.0,2019-07-22,0
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2660.0,2930.0,2910.0,2020-06-03,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2660.0,2940.0,2940.0,2020-05-28,3
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2669.0,2760.0,2671.0,2020-07-22,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2676.0,2970.0,2969.0,2020-06-05,4
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2680.0,2682.0,2681.0,2019-03-13,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2680.0,2932.0,2932.0,2020-05-20,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2682.0,2792.0,2792.0,2019-08-30,4
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2682.0,2889.0,2799.0,2020-06-02,1
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2688.0,2720.0,2688.0,2019-12-27,4
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2689.0,2729.0,2689.0,2019-08-19,0
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2689.0,2739.0,2699.0,2019-07-18,3
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2689.0,2742.0,2730.0,2020-01-08,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2691.0,2729.0,2729.0,2019-08-16,4
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2692.0,2692.0,2692.0,2020-01-06,0
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2699.0,2756.0,2709.0,2019-08-22,3
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2700.0,2709.0,2709.0,2019-07-02,1
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2700.0,2751.0,2751.0,2019-09-03,1
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2700.0,2759.0,2750.0,2021-03-31,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2700.0,2779.0,2779.0,2019-07-19,4
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2700.0,2860.0,2860.0,2020-06-23,1
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2709.0,2709.0,2709.0,2019-12-13,4
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2709.0,2719.0,2719.0,2019-07-01,0
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2716.0,2736.0,2736.0,2020-01-09,3
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2717.0,2839.0,2839.0,2020-07-16,3
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2720.0,2821.0,2820.0,2020-06-24,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2722.0,2722.0,2722.0,2019-12-18,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2722.0,2722.0,2722.0,2019-12-30,0
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2722.0,2922.0,2922.0,2020-05-21,3
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2726.0,2843.0,2789.0,2021-04-22,3
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2740.0,2749.0,2749.0,2019-08-26,0
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2750.0,3010.0,2960.0,2020-05-18,0
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2766.0,2766.0,2766.0,2019-12-20,4
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2769.0,2839.0,2779.0,2020-07-08,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2799.0,2816.0,2807.0,2020-07-07,1
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2799.0,2830.0,2820.0,2020-07-20,0
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2800.0,2800.0,2800.0,2020-05-29,4
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2821.0,2821.0,2821.0,2020-01-27,0
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2822.0,2862.0,2850.0,2021-04-08,3
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2842.0,3158.0,3153.0,2020-02-19,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2852.0,3067.0,3052.0,2020-06-11,3
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2859.0,3060.0,3020.0,2020-06-17,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2866.0,3074.0,3046.0,2020-06-12,4
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2870.0,2870.0,2870.0,2020-03-17,1
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2896.0,3000.0,2902.0,2020-06-18,3
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2900.0,2930.0,2909.0,2020-05-14,3
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2920.0,2920.0,2920.0,2020-03-16,0
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2920.0,3130.0,2920.0,2020-05-13,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2929.0,2929.0,2929.0,2020-05-08,4
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2929.0,2929.0,2929.0,2020-04-22,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2930.0,3120.0,3025.0,2020-05-12,1
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2940.0,2940.0,2940.0,2020-05-07,3
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2940.0,2940.0,2940.0,2020-05-27,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2942.0,2968.0,2942.0,2020-06-04,3
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2942.0,2999.0,2946.0,2020-06-15,0
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2950.0,2950.0,2950.0,2020-04-30,3
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2952.0,2975.0,2958.0,2020-03-18,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2960.0,3186.0,3166.0,2020-02-27,3
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2982.0,3172.0,3172.0,2020-02-24,0
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,2982.0,3172.0,3172.0,2020-02-25,1
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,3000.0,3052.0,3050.0,2021-04-12,0
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,3010.0,3162.0,3108.0,2020-02-21,4
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,3012.0,3012.0,3012.0,2020-05-19,1
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,3020.0,3100.0,3070.0,2020-04-29,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,3030.0,3069.0,3069.0,2020-02-14,4
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,3032.0,3032.0,3032.0,2020-06-09,1
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,3074.0,3077.0,3076.0,2020-06-10,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,3100.0,3100.0,3100.0,2020-05-11,0
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,3102.0,3140.0,3120.0,2020-02-17,0
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,3109.0,3129.0,3129.0,2020-04-28,1
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,3129.0,3129.0,3129.0,2020-02-26,2
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,3159.0,3159.0,3159.0,2020-02-18,1
Villupuram,Tindivanam,Ragi (Finger Millet),Other,FAQ,6039.0,6339.0,6299.0,2020-05-26,1
Namakkal,Tiruchengode,Ragi (Finger Millet),Other,FAQ,2500.0,3000.0,2800.0,2021-02-03,2
Namakkal,Tiruchengode,Ragi (Finger Millet),Other,FAQ,3500.0,3900.0,3740.0,2021-05-24,0
Namakkal,Tiruchengode,Ragi (Finger Millet),Other,FAQ,3500.0,4000.0,3700.0,2021-05-27,3
Namakkal,Tiruchengode,Ragi (Finger Millet),Other,FAQ,3500.0,4000.0,3750.0,2021-12-02,3
Namakkal,Tiruchengode,Ragi (Finger Millet),Other,FAQ,3500.0,4000.0,3750.0,2021-08-11,2
Namakkal,Tiruchengode,Ragi (Finger Millet),Other,FAQ,3500.0,4000.0,3800.0,2020-12-29,1
Namakkal,Tiruchengode,Ragi (Finger Millet),Other,FAQ,3500.0,4100.0,3750.0,2021-11-25,3
Namakkal,Tiruchengode,Ragi (Finger Millet),Other,FAQ,3600.0,3800.0,3700.0,2021-04-20,1
Namakkal,Tiruchengode,Ragi (Finger Millet),Other,FAQ,3600.0,3800.0,3750.0,2021-06-03,3
Namakkal,Tiruchengode,Ragi (Finger Millet),Other,FAQ,3600.0,4000.0,3700.0,2021-01-29,4
Namakkal,Tiruchengode,Ragi (Finger Millet),Other,FAQ,3600.0,4000.0,3740.0,2021-08-05,3
Namakkal,Tiruchengode,Ragi (Finger Millet),Other,FAQ,3600.0,4000.0,3750.0,2021-03-08,0
Namakkal,Tiruchengode,Ragi (Finger Millet),Other,FAQ,3600.0,4000.0,3750.0,2021-12-20,0
Namakkal,Tiruchengode,Ragi (Finger Millet),Other,FAQ,3600.0,4000.0,3750.0,2021-06-25,4
Namakkal,Tiruchengode,Ragi (Finger Millet),Other,FAQ,3600.0,4000.0,3800.0,2021-08-04,2
Namakkal,Tiruchengode,Ragi (Finger Millet),Other,FAQ,3600.0,4000.0,3850.0,2021-05-04,1
Namakkal,Tiruchengode,Ragi (Finger Millet),Other,FAQ,3600.0,4000.0,3850.0,2021-05-06,3
Namakkal,Tiruchengode,Ragi (Finger Millet),Other,FAQ,3600.0,4000.0,3850.0,2021-06-10,3
Namakkal,Tiruchengode,Ragi (Finger Millet),Other,FAQ,3600.0,4000.0,3850.0,2021-05-31,0
Namakkal,Tiruchengode,Ragi (Finger Millet),Other,FAQ,3600.0,4100.0,3850.0,2021-05-03,0
Namakkal,Tiruchengode,Ragi (Finger Millet),Other,FAQ,3600.0,4240.0,3990.0,2021-05-13,3
Namakkal,Tiruchengode,Ragi (Finger Millet),Other,FAQ,3700.0,3900.0,3750.0,2020-11-12,3
Namakkal,Tiruchengode,Ragi (Finger Millet),Other,FAQ,3700.0,4000.0,3800.0,2021-02-25,3
Villupuram,Tiruvennainallur,Ragi (Finger Millet),Other,FAQ,1770.0,1773.0,1771.0,2021-10-12,1
Villupuram,Tiruvennainallur,Ragi (Finger Millet),Other,FAQ,1819.0,1819.0,1819.0,2020-11-11,2
Villupuram,Tiruvennainallur,Ragi (Finger Millet),Other,FAQ,1819.0,1819.0,1819.0,2019-03-19,1
Villupuram,Tiruvennainallur,Ragi (Finger Millet),Other,FAQ,1919.0,1919.0,1919.0,2019-01-30,2
Villupuram,Tiruvennainallur,Ragi (Finger Millet),Other,FAQ,2030.0,2089.0,2059.0,2021-09-03,4
Villupuram,Tiruvennainallur,Ragi (Finger Millet),Other,FAQ,2059.0,2059.0,2059.0,2020-12-09,2
Villupuram,Tiruvennainallur,Ragi (Finger Millet),Other,FAQ,2059.0,2059.0,2059.0,2021-06-15,1
Villupuram,Tiruvennainallur,Ragi (Finger Millet),Other,FAQ,2080.0,0.0,2083.0,2021-12-21,1
Villupuram,Tiruvennainallur,Ragi (Finger Millet),Other,FAQ,2159.0,2159.0,2159.0,2019-03-12,1
Villupuram,Tiruvennainallur,Ragi (Finger Millet),Other,FAQ,2179.0,2179.0,2179.0,2019-10-03,3
Villupuram,Tiruvennainallur,Ragi (Finger Millet),Other,FAQ,2215.0,2250.0,2217.0,2021-05-17,0
Villupuram,Tiruvennainallur,Ragi (Finger Millet),Other,FAQ,2269.0,2269.0,2269.0,2019-04-24,2
Villupuram,Tiruvennainallur,Ragi (Finger Millet),Other,FAQ,2300.0,2300.0,2300.0,2020-12-14,0
Villupuram,Tiruvennainallur,Ragi (Finger Millet),Other,FAQ,2361.0,2361.0,2361.0,2020-07-06,0
Villupuram,Tiruvennainallur,Ragi (Finger Millet),Other,FAQ,2589.0,2589.0,2589.0,2020-05-18,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1089.0,1209.0,1149.0,2020-12-08,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1199.0,1456.0,1333.0,2020-07-20,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1259.0,1869.0,1564.0,2020-06-11,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1269.0,1979.0,1909.0,2020-09-03,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1289.0,1939.0,1614.0,2021-10-08,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1291.0,1291.0,1291.0,2020-09-08,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1330.0,1330.0,1330.0,2020-11-19,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1350.0,1350.0,1350.0,2019-12-24,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1379.0,1379.0,1379.0,2019-10-24,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1379.0,1650.0,1619.0,2020-04-16,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1390.0,2520.0,2370.0,2021-07-07,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1410.0,2379.0,1894.0,2021-08-05,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1429.0,1899.0,1449.0,2020-09-22,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1430.0,1830.0,1500.0,2020-10-14,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1450.0,2290.0,1919.0,2021-02-03,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1469.0,2299.0,1739.0,2020-08-25,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1499.0,2049.0,1774.0,2021-09-15,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1499.0,2339.0,1919.0,2020-06-17,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1500.0,2125.0,1600.0,2019-01-31,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1519.0,1794.0,1769.0,2021-09-29,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1519.0,1899.0,1709.0,2021-10-04,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1539.0,2649.0,2439.0,2021-05-05,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1609.0,1961.0,1700.0,2020-09-21,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1610.0,2339.0,2316.0,2021-06-15,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1619.0,2091.0,2039.0,2020-08-12,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1619.0,2369.0,1994.0,2020-07-21,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1619.0,2500.0,2449.0,2021-06-04,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1669.0,2322.0,2252.0,2020-11-11,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1669.0,2439.0,2209.0,2021-02-11,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1689.0,1689.0,1689.0,2021-09-24,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1689.0,2139.0,2079.0,2020-12-21,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1689.0,2369.0,2029.0,2020-06-15,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1696.0,2450.0,2073.0,2019-06-26,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1699.0,2309.0,2004.0,2021-08-12,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1700.0,2069.0,1884.0,2020-08-20,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1711.0,1711.0,1711.0,2020-08-28,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1717.0,2350.0,2033.0,2021-12-09,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1720.0,1990.0,1890.0,2020-12-11,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1739.0,1739.0,1739.0,2020-08-27,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1750.0,1750.0,1750.0,2020-12-22,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1750.0,2686.0,2130.0,2021-02-08,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1760.0,1760.0,1760.0,2020-01-24,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1779.0,2039.0,1909.0,2019-01-23,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1789.0,1909.0,1849.0,2021-09-07,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1790.0,1790.0,1790.0,2020-08-26,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1790.0,2190.0,1990.0,2019-07-11,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1797.0,2299.0,2048.0,2020-02-20,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1797.0,2309.0,2053.0,2019-01-02,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1797.0,2589.0,2193.0,2020-02-25,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1799.0,1799.0,1799.0,2021-12-07,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1819.0,1979.0,1899.0,2021-09-23,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1819.0,2149.0,2100.0,2021-01-25,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1839.0,1839.0,1839.0,2020-09-10,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1869.0,1869.0,1869.0,2021-01-12,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1869.0,1919.0,1900.0,2021-11-15,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1869.0,1979.0,1919.0,2021-09-27,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1869.0,2079.0,1974.0,2021-09-08,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1879.0,1999.0,1939.0,2021-09-22,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1879.0,2259.0,2079.0,2020-11-05,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1889.0,1961.0,1929.0,2021-10-21,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1890.0,1890.0,1890.0,2020-08-06,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1899.0,1899.0,1899.0,2020-03-05,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1899.0,1899.0,1899.0,2021-10-07,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1899.0,2299.0,2099.0,2021-08-04,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1900.0,2399.0,2150.0,2020-06-22,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1909.0,2009.0,1954.0,2021-09-13,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1910.0,2459.0,2184.0,2019-06-03,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1910.0,2540.0,2300.0,2021-06-23,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1919.0,1919.0,1919.0,2021-09-03,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1919.0,1919.0,1919.0,2021-10-26,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1919.0,1989.0,1970.0,2020-09-29,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1919.0,2019.0,1969.0,2021-09-06,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1919.0,2069.0,1994.0,2021-09-17,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1919.0,2079.0,1999.0,2021-09-16,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1919.0,2199.0,2079.0,2021-11-22,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1919.0,2239.0,2079.0,2021-08-23,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1920.0,2141.0,2031.0,2020-12-02,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1929.0,1929.0,1929.0,2021-10-12,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1929.0,1929.0,1929.0,2020-09-23,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1929.0,1969.0,1949.0,2021-10-13,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1929.0,2013.0,1940.0,2020-09-30,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1933.0,1973.0,1953.0,2019-01-21,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1936.0,1989.0,1960.0,2021-10-20,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1939.0,1939.0,1939.0,2020-12-15,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1939.0,1979.0,1959.0,2020-09-14,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1939.0,1979.0,1960.0,2021-11-09,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1939.0,2000.0,1945.0,2020-09-11,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1939.0,2019.0,1949.0,2021-10-25,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1939.0,2169.0,2054.0,2021-01-22,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1949.0,1949.0,1949.0,2020-12-18,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1949.0,1969.0,1959.0,2020-09-28,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1959.0,1959.0,1959.0,2020-09-09,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1959.0,2069.0,2014.0,2020-12-10,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1959.0,2479.0,2419.0,2021-06-10,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1959.0,2589.0,2476.0,2021-02-24,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1969.0,1969.0,1969.0,2021-08-24,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1969.0,1969.0,1969.0,2020-01-27,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1969.0,1991.0,1980.0,2021-09-02,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1979.0,2019.0,1989.0,2021-09-28,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1979.0,2079.0,2000.0,2021-11-11,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1979.0,2139.0,2059.0,2021-09-09,3
