District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Erode,Anthiyur,Maize,Other,FAQ,1969.0,1969.0,1969.0,2021-07-27,1
Erode,Anthiyur,Maize,Other,FAQ,2129.0,2171.0,2129.0,2019-04-29,0
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1159.0,1356.0,1278.0,2021-11-12,4
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1250.0,1371.0,1325.0,2020-11-11,2
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1271.0,1326.0,1316.0,2021-02-02,1
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1289.0,1343.0,1321.0,2020-08-19,2
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1321.0,1372.0,1351.0,2020-09-10,3
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1359.0,1759.0,1509.0,2021-11-17,2
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1441.0,1559.0,1509.0,2020-09-28,0
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1459.0,1521.0,1515.0,2021-03-05,4
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1475.0,1761.0,1575.0,2021-12-07,1
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1501.0,1525.0,1512.0,2021-03-12,4
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1505.0,1701.0,1619.0,2021-12-09,3
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1511.0,1539.0,1515.0,2020-05-12,1
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1601.0,1756.0,1663.0,2021-12-08,2
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1681.0,1701.0,1700.0,2020-02-26,2
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1683.0,1701.0,1700.0,2020-02-27,3
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1700.0,1749.0,1720.0,2019-11-26,1
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1770.0,1926.0,1880.0,2019-01-24,3
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1797.0,1921.0,1900.0,2021-08-17,1
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1819.0,1929.0,1829.0,2019-03-19,1
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1823.0,1931.0,1869.0,2020-01-13,0
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1829.0,1979.0,1949.0,2019-02-21,3
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1900.0,2417.0,2220.0,2019-07-02,1
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1915.0,1955.0,1931.0,2021-09-13,0
Ariyalur,Ariyalur Market,Maize,Other,FAQ,2091.0,2339.0,2231.0,2019-07-23,1
Ariyalur,Ariyalur Market,Maize,Other,FAQ,2129.0,2219.0,2211.0,2019-06-19,2
Ariyalur,Ariyalur Market,Maize,Other,FAQ,2200.0,2551.0,2400.0,2019-08-28,2
Ariyalur,Ariyalur Market,Maize,Other,FAQ,2301.0,2470.0,2400.0,2019-09-04,2
Ariyalur,Ariyalur Market,Maize,Other,FAQ,2581.0,2621.0,2619.0,2019-07-15,0
Erode,Boothapadi,Maize,Other,FAQ,1849.0,1929.0,1873.0,2019-01-22,1
Coimbatore,Chengeri,Maize,Deshi Red,FAQ,1600.0,1800.0,1700.0,2021-02-22,0
Villupuram,Chinnasalem,Maize,Other,FAQ,1100.0,1399.0,1275.0,2021-01-11,0
Villupuram,Chinnasalem,Maize,Other,FAQ,1251.0,1301.0,1300.0,2020-08-13,3
Villupuram,Chinnasalem,Maize,Other,FAQ,1283.0,1386.0,1300.0,2019-11-19,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1300.0,1349.0,1320.0,2020-08-12,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1309.0,1476.0,1419.0,2020-05-12,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1350.0,1459.0,1400.0,2021-02-09,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1396.0,1516.0,1420.0,2020-05-07,3
Villupuram,Chinnasalem,Maize,Other,FAQ,1400.0,1482.0,1450.0,2021-03-09,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1400.0,1553.0,1500.0,2021-10-08,4
Villupuram,Chinnasalem,Maize,Other,FAQ,1469.0,1469.0,1469.0,2020-04-22,2
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-10-16,2
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-06-21,4
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-01-23,2
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-11-29,4
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-07-31,2
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,2100.0,1600.0,2019-06-11,1
Dindigul,Gopalpatti,Maize,Other,FAQ,1200.0,1700.0,1500.0,2021-10-18,0
Dindigul,Gopalpatti,Maize,Other,FAQ,1500.0,1700.0,1600.0,2021-08-10,1
Villupuram,Kallakurichi,Maize,Other,FAQ,909.0,1329.0,1119.0,2021-01-11,0
Villupuram,Kallakurichi,Maize,Other,FAQ,969.0,1049.0,1009.0,2020-12-10,3
Villupuram,Kallakurichi,Maize,Other,FAQ,1069.0,1396.0,1233.0,2021-01-21,3
Villupuram,Kallakurichi,Maize,Other,FAQ,1069.0,1429.0,1249.0,2019-11-22,4
Villupuram,Kallakurichi,Maize,Other,FAQ,1179.0,1390.0,1285.0,2020-12-03,3
Villupuram,Kallakurichi,Maize,Other,FAQ,1189.0,1422.0,1306.0,2021-01-27,2
Villupuram,Kallakurichi,Maize,Other,FAQ,1229.0,1479.0,1354.0,2020-06-08,0
Villupuram,Kallakurichi,Maize,Other,FAQ,1251.0,1389.0,1320.0,2020-03-17,1
Villupuram,Kallakurichi,Maize,Other,FAQ,1256.0,1530.0,1393.0,2020-11-10,1
Villupuram,Kallakurichi,Maize,Other,FAQ,1269.0,1426.0,1348.0,2020-08-06,3
Villupuram,Kallakurichi,Maize,Other,FAQ,1279.0,1449.0,1364.0,2020-09-02,2
Villupuram,Kallakurichi,Maize,Other,FAQ,1326.0,1463.0,1395.0,2020-06-02,1
Villupuram,Kallakurichi,Maize,Other,FAQ,1337.0,1414.0,1376.0,2020-07-29,2
Villupuram,Kallakurichi,Maize,Other,FAQ,1359.0,1476.0,1418.0,2020-05-27,2
Villupuram,Kallakurichi,Maize,Other,FAQ,1379.0,1579.0,1479.0,2020-03-10,1
Villupuram,Kallakurichi,Maize,Other,FAQ,1383.0,1431.0,1407.0,2020-08-05,2
Villupuram,Kallakurichi,Maize,Other,FAQ,1421.0,1447.0,1434.0,2020-09-04,4
Villupuram,Kallakurichi,Maize,Other,FAQ,1439.0,1800.0,1620.0,2021-10-22,4
Villupuram,Kallakurichi,Maize,Other,FAQ,1446.0,1497.0,1472.0,2021-02-26,4
Villupuram,Kallakurichi,Maize,Other,FAQ,1452.0,1505.0,1479.0,2020-06-19,4
Villupuram,Kallakurichi,Maize,Other,FAQ,1456.0,1465.0,1460.0,2020-06-25,3
Villupuram,Kallakurichi,Maize,Other,FAQ,1496.0,1596.0,1546.0,2021-03-31,2
Villupuram,Kallakurichi,Maize,Other,FAQ,1499.0,1722.0,1611.0,2021-04-22,3
Villupuram,Kallakurichi,Maize,Other,FAQ,1519.0,1922.0,1721.0,2021-07-13,1
Villupuram,Kallakurichi,Maize,Other,FAQ,1529.0,2006.0,1768.0,2021-09-21,1
Villupuram,Kallakurichi,Maize,Other,FAQ,1531.0,1533.0,1532.0,2021-03-26,4
Villupuram,Kallakurichi,Maize,Other,FAQ,1569.0,1840.0,1705.0,2021-10-27,2
Villupuram,Kallakurichi,Maize,Other,FAQ,1722.0,1749.0,1736.0,2021-06-17,3
Villupuram,Kallakurichi,Maize,Other,FAQ,1739.0,1846.0,1793.0,2020-01-22,2
Villupuram,Kallakurichi,Maize,Other,FAQ,1793.0,2015.0,1956.0,2019-03-14,3
Villupuram,Kallakurichi,Maize,Other,FAQ,1829.0,1899.0,1859.0,2019-01-24,3
Villupuram,Kallakurichi,Maize,Other,FAQ,1939.0,1939.0,1939.0,2021-09-03,4
Villupuram,Kallakurichi,Maize,Other,FAQ,2063.0,2239.0,2179.0,2019-04-25,3
Villupuram,Kallakurichi,Maize,Other,FAQ,2169.0,2169.0,2169.0,2019-05-17,4
Villupuram,Kallakurichi,Maize,Other,FAQ,2209.0,2311.0,2276.0,2019-04-12,4
Villupuram,Kallakurichi,Maize,Other,FAQ,2529.0,2629.0,2579.0,2019-07-31,2
Cuddalore,Kurinchipadi,Maize,Other,FAQ,2291.0,2291.0,2291.0,2019-08-01,3
Coimbatore,Madathukulam,Maize,Other,FAQ,1210.0,1300.0,1250.0,2020-09-16,2
Coimbatore,Madathukulam,Maize,Other,FAQ,1400.0,1450.0,1425.0,2020-06-19,4
Coimbatore,Madathukulam,Maize,Other,FAQ,1700.0,1720.0,1710.0,2021-01-23,5
Coimbatore,Madathukulam,Maize,Other,FAQ,1700.0,1725.0,1710.0,2021-02-25,3
Villupuram,Manalurpet,Maize,Other,FAQ,1189.0,1322.0,1256.0,2021-01-21,3
Villupuram,Manalurpet,Maize,Other,FAQ,1229.0,1229.0,1229.0,2019-01-23,2
Villupuram,Manalurpet,Maize,Other,FAQ,1397.0,1397.0,1397.0,2021-03-17,2
Salem,Attur,Maize,Other,FAQ,1500.0,1690.0,1630.0,2021-12-20,0
Villupuram,Chinnasalem,Maize,Other,FAQ,909.0,1009.0,1000.0,2020-11-19,3
Villupuram,Chinnasalem,Maize,Other,FAQ,1000.0,1170.0,1100.0,2020-12-03,3
Villupuram,Chinnasalem,Maize,Other,FAQ,1150.0,1489.0,1300.0,2020-11-24,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1169.0,1366.0,1260.0,2020-08-14,4
Villupuram,Chinnasalem,Maize,Other,FAQ,1209.0,1516.0,1400.0,2020-12-14,0
Villupuram,Chinnasalem,Maize,Other,FAQ,1211.0,1670.0,1600.0,2019-11-21,3
Villupuram,Chinnasalem,Maize,Other,FAQ,1249.0,1449.0,1400.0,2020-11-27,4
Villupuram,Chinnasalem,Maize,Other,FAQ,1261.0,1319.0,1300.0,2019-11-29,4
Villupuram,Chinnasalem,Maize,Other,FAQ,1270.0,1360.0,1300.0,2020-09-17,3
Villupuram,Chinnasalem,Maize,Other,FAQ,1309.0,1333.0,1320.0,2020-10-21,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1329.0,1356.0,1340.0,2020-06-01,0
Villupuram,Chinnasalem,Maize,Other,FAQ,1345.0,1345.0,1345.0,2019-12-10,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1350.0,1350.0,1350.0,2020-10-06,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1363.0,1403.0,1400.0,2020-07-09,3
Villupuram,Chinnasalem,Maize,Other,FAQ,1365.0,1423.0,1400.0,2020-07-03,4
Villupuram,Chinnasalem,Maize,Other,FAQ,1416.0,1479.0,1439.0,2020-05-11,0
Villupuram,Chinnasalem,Maize,Other,FAQ,1420.0,1420.0,1420.0,2020-07-22,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1430.0,1437.0,1435.0,2020-07-21,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1462.0,1462.0,1462.0,2021-03-11,3
Villupuram,Chinnasalem,Maize,Other,FAQ,1480.0,1597.0,1500.0,2020-03-09,0
Villupuram,Chinnasalem,Maize,Other,FAQ,1743.0,1791.0,1770.0,2019-01-09,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1780.0,1951.0,1900.0,2020-01-06,0
Villupuram,Chinnasalem,Maize,Other,FAQ,1800.0,1949.0,1900.0,2021-07-19,0
Villupuram,Chinnasalem,Maize,Other,FAQ,1809.0,1962.0,1850.0,2019-12-24,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1889.0,1950.0,1900.0,2019-03-14,3
Villupuram,Chinnasalem,Maize,Other,FAQ,1889.0,1959.0,1900.0,2019-03-12,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1910.0,1979.0,1950.0,2019-02-21,3
Villupuram,Chinnasalem,Maize,Other,FAQ,1969.0,2039.0,2000.0,2019-02-19,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1996.0,2011.0,2000.0,2021-09-22,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1999.0,2091.0,2000.0,2019-03-28,3
Villupuram,Chinnasalem,Maize,Other,FAQ,1999.0,2311.0,2000.0,2019-05-06,0
Villupuram,Chinnasalem,Maize,Other,FAQ,2049.0,2139.0,2100.0,2019-04-02,1
Villupuram,Chinnasalem,Maize,Other,FAQ,2109.0,2211.0,2150.0,2019-05-14,1
Villupuram,Chinnasalem,Maize,Other,FAQ,2200.0,2200.0,2200.0,2019-09-05,3
Villupuram,Chinnasalem,Maize,Other,FAQ,2200.0,2200.0,2200.0,2019-08-22,3
Villupuram,Chinnasalem,Maize,Other,FAQ,2280.0,2280.0,2280.0,2019-09-12,3
Villupuram,Chinnasalem,Maize,Other,FAQ,2400.0,2490.0,2430.0,2019-07-09,1
Cuddalore,Cuddalore,Maize,Other,FAQ,1075.0,1343.0,1315.0,2020-08-10,0
Salem,Gangavalli,Maize,Other,FAQ,1310.0,1340.0,1325.0,2021-02-02,1
Salem,Gangavalli,Maize,Other,FAQ,1410.0,1450.0,1430.0,2020-12-08,1
Salem,Gangavalli,Maize,Other,FAQ,1410.0,1450.0,1430.0,2020-12-10,3
Salem,Gangavalli,Maize,Other,FAQ,1490.0,1530.0,1510.0,2021-03-18,3
Salem,Gangavalli,Maize,Other,FAQ,1510.0,1550.0,1520.0,2021-04-03,5
Salem,Gangavalli,Maize,Other,FAQ,1535.0,1641.0,1588.0,2021-12-23,3
Salem,Gangavalli,Maize,Other,FAQ,1880.0,1920.0,1900.0,2019-01-28,0
Salem,Gangavalli,Maize,Other,FAQ,1910.0,1950.0,1930.0,2021-10-08,4
Salem,Gangavalli,Maize,Other,FAQ,2150.0,2250.0,2200.0,2019-05-10,4
Dindigul,Gopalpatti,Maize,Medium,FAQ,1100.0,1700.0,1600.0,2019-12-20,4
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-03-01,4
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-05-02,3
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-02-06,2
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-04-10,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1100.0,1429.0,1300.0,2021-01-27,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1200.0,1441.0,1350.0,2021-01-22,4
Villupuram,Chinnasalem,Maize,Other,FAQ,1200.0,1516.0,1400.0,2020-12-15,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1316.0,1396.0,1370.0,2020-10-28,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1333.0,1362.0,1354.0,2020-09-25,4
Villupuram,Chinnasalem,Maize,Other,FAQ,1350.0,1426.0,1400.0,2020-06-23,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1350.0,1492.0,1400.0,2021-02-10,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1351.0,1351.0,1351.0,2020-10-27,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1383.0,1383.0,1383.0,2019-11-08,4
Villupuram,Chinnasalem,Maize,Other,FAQ,1400.0,1496.0,1450.0,2021-03-10,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1400.0,1546.0,1450.0,2021-02-15,0
Villupuram,Chinnasalem,Maize,Other,FAQ,1411.0,1411.0,1411.0,2020-06-03,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1419.0,1449.0,1430.0,2020-06-04,3
Villupuram,Chinnasalem,Maize,Other,FAQ,1430.0,1531.0,1500.0,2021-03-12,4
Villupuram,Chinnasalem,Maize,Other,FAQ,1432.0,1432.0,1432.0,2020-07-16,3
Villupuram,Chinnasalem,Maize,Other,FAQ,1450.0,1542.0,1500.0,2021-03-15,0
Villupuram,Chinnasalem,Maize,Other,FAQ,1500.0,1750.0,1700.0,2021-10-04,0
Villupuram,Chinnasalem,Maize,Other,FAQ,1570.0,1609.0,1600.0,2021-04-20,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1586.0,1613.0,1600.0,2021-05-05,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1600.0,1661.0,1650.0,2021-06-08,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1609.0,1849.0,1800.0,2021-10-22,4
Villupuram,Chinnasalem,Maize,Other,FAQ,1612.0,1741.0,1677.0,2021-10-11,0
Villupuram,Chinnasalem,Maize,Other,FAQ,1667.0,1779.0,1750.0,2020-02-18,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1691.0,1810.0,1800.0,2020-02-17,0
Villupuram,Chinnasalem,Maize,Other,FAQ,1699.0,1953.0,1850.0,2020-01-08,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1729.0,1951.0,1850.0,2019-12-23,0
Villupuram,Chinnasalem,Maize,Other,FAQ,1752.0,1752.0,1752.0,2019-11-12,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1800.0,1949.0,1860.0,2019-01-28,0
Villupuram,Chinnasalem,Maize,Other,FAQ,1850.0,1922.0,1900.0,2021-06-30,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1869.0,1869.0,1869.0,2021-07-06,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1913.0,2062.0,2010.0,2019-02-18,0
Villupuram,Chinnasalem,Maize,Other,FAQ,1922.0,1922.0,1922.0,2019-10-01,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1989.0,2053.0,2000.0,2019-02-13,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1992.0,1992.0,1992.0,2021-09-14,1
Villupuram,Chinnasalem,Maize,Other,FAQ,2009.0,2200.0,2150.0,2019-04-24,2
Villupuram,Chinnasalem,Maize,Other,FAQ,2136.0,2311.0,2200.0,2019-05-27,0
Villupuram,Chinnasalem,Maize,Other,FAQ,2210.0,2210.0,2210.0,2019-06-24,0
Villupuram,Chinnasalem,Maize,Other,FAQ,2250.0,2383.0,2300.0,2019-08-29,3
Villupuram,Chinnasalem,Maize,Other,FAQ,2460.0,2460.0,2460.0,2019-07-24,2
Cuddalore,Cuddalore,Maize,Other,FAQ,1705.0,1725.0,1725.0,2021-09-30,3
Salem,Gangavalli,Maize,Other,FAQ,1310.0,1330.0,1320.0,2021-01-06,2
Salem,Gangavalli,Maize,Other,FAQ,1360.0,1390.0,1375.0,2021-02-08,0
Salem,Gangavalli,Maize,Other,FAQ,1380.0,1410.0,1395.0,2020-12-22,1
Salem,Gangavalli,Maize,Other,FAQ,1410.0,1450.0,1430.0,2020-12-01,1
Salem,Gangavalli,Maize,Other,FAQ,1410.0,1450.0,1430.0,2020-12-05,5
Salem,Gangavalli,Maize,Other,FAQ,1620.0,1640.0,1630.0,2021-12-21,1
Salem,Gangavalli,Maize,Other,FAQ,1650.0,1680.0,1665.0,2021-12-06,0
Salem,Gangavalli,Maize,Other,FAQ,1650.0,1690.0,1670.0,2021-06-07,0
Salem,Gangavalli,Maize,Other,FAQ,1720.0,1780.0,1750.0,2021-07-12,0
Salem,Gangavalli,Maize,Other,FAQ,1810.0,1830.0,1820.0,2021-08-14,5
Salem,Gangavalli,Maize,Other,FAQ,1810.0,1850.0,1830.0,2021-08-02,0
Salem,Gangavalli,Maize,Other,FAQ,1820.0,1860.0,1840.0,2019-01-19,5
Salem,Gangavalli,Maize,Other,FAQ,1880.0,1944.0,1912.0,2019-01-29,1
Coimbatore,Annur,Maize,Other,FAQ,1500.0,1750.0,1720.0,2021-01-04,0
Coimbatore,Annur,Maize,Other,FAQ,1700.0,1800.0,1750.0,2020-07-13,0
Coimbatore,Annur,Maize,Other,FAQ,1700.0,1850.0,1800.0,2020-03-09,0
Coimbatore,Annur,Maize,Other,FAQ,1800.0,1880.0,1850.0,2021-04-19,0
Coimbatore,Annur,Maize,Other,FAQ,1800.0,2000.0,1900.0,2021-09-24,4
Coimbatore,Annur,Maize,Other,FAQ,2000.0,2200.0,2100.0,2019-05-06,0
Coimbatore,Annur,Maize,Other,FAQ,2000.0,2200.0,2100.0,2019-06-10,0
Coimbatore,Annur,Maize,Other,FAQ,2000.0,2200.0,2100.0,2019-05-30,3
Coimbatore,Annur,Maize,Other,FAQ,2100.0,2500.0,2300.0,2019-08-28,2
Coimbatore,Annur,Maize,Other,FAQ,2200.0,2400.0,2300.0,2019-11-04,0
Erode,Anthiyur,Maize,Other,FAQ,1306.0,1319.0,1311.0,2020-10-13,1
Erode,Anthiyur,Maize,Other,FAQ,1387.0,1426.0,1387.0,2020-07-14,1
Erode,Anthiyur,Maize,Other,FAQ,1411.0,1456.0,1439.0,2020-06-02,1
Erode,Anthiyur,Maize,Other,FAQ,1424.0,1456.0,1436.0,2021-02-02,1
Erode,Anthiyur,Maize,Other,FAQ,1429.0,1479.0,1429.0,2020-08-11,1
Erode,Anthiyur,Maize,Other,FAQ,1436.0,1449.0,1437.0,2020-11-17,1
Erode,Anthiyur,Maize,Other,FAQ,1512.0,1850.0,1681.0,2021-11-25,3
Erode,Anthiyur,Maize,Other,FAQ,1949.0,1969.0,1949.0,2020-01-07,1
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1183.0,1225.0,1205.0,2021-01-05,1
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1189.0,1275.0,1251.0,2020-12-30,2
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1303.0,1379.0,1340.0,2020-03-19,3
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1361.0,1412.0,1389.0,2020-08-27,3
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1369.0,1421.0,1395.0,2020-07-28,1
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1489.0,1531.0,1517.0,2021-03-09,1
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1489.0,1727.0,1549.0,2021-11-24,2
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1521.0,1681.0,1601.0,2021-12-16,3
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1531.0,1789.0,1641.0,2021-12-06,0
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1569.0,1785.0,1681.0,2021-09-20,0
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1619.0,1739.0,1669.0,2021-10-20,2
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1675.0,1850.0,1756.0,2021-06-24,3
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1700.0,1750.0,1720.0,2019-11-25,0
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1700.0,1775.0,1736.0,2019-11-13,2
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1700.0,1839.0,1736.0,2019-12-09,0
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1709.0,1844.0,1819.0,2020-01-24,4
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1709.0,1915.0,1859.0,2020-01-10,4
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1719.0,2143.0,1925.0,2019-10-16,2
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1750.0,1939.0,1856.0,2019-12-18,2
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1753.0,1843.0,1779.0,2020-01-22,2
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1765.0,1849.0,1835.0,2020-01-23,3
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1781.0,1941.0,1819.0,2019-01-28,0
Ariyalur,Ariyalur Market,Maize,Other,FAQ,1813.0,2221.0,2149.0,2019-10-15,1
Ariyalur,Ariyalur Market,Maize,Other,FAQ,2029.0,2052.0,2039.0,2019-03-05,1
Ariyalur,Ariyalur Market,Maize,Other,FAQ,2189.0,2219.0,2211.0,2019-09-30,0
Salem,Attur,Maize,Other,FAQ,1290.0,1330.0,1310.0,2021-01-13,2
Salem,Attur,Maize,Other,FAQ,1410.0,1450.0,1430.0,2020-12-17,3
Villupuram,Chinnasalem,Maize,Other,FAQ,1000.0,1200.0,1150.0,2019-12-04,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1040.0,1356.0,1280.0,2020-11-12,3
Villupuram,Chinnasalem,Maize,Other,FAQ,1069.0,1850.0,1700.0,2019-12-18,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1353.0,1353.0,1353.0,2019-11-04,0
Villupuram,Chinnasalem,Maize,Other,FAQ,1369.0,1369.0,1369.0,2020-08-05,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1389.0,1449.0,1409.0,2020-05-26,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1400.0,1469.0,1430.0,2021-02-26,4
Villupuram,Chinnasalem,Maize,Other,FAQ,1400.0,1661.0,1550.0,2021-12-29,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1441.0,1492.0,1460.0,2020-06-12,4
Villupuram,Chinnasalem,Maize,Other,FAQ,1529.0,1789.0,1600.0,2021-11-11,3
Villupuram,Chinnasalem,Maize,Other,FAQ,1541.0,1541.0,1541.0,2021-05-28,4
Villupuram,Chinnasalem,Maize,Other,FAQ,1600.0,1701.0,1650.0,2021-05-31,0
Villupuram,Chinnasalem,Maize,Other,FAQ,1671.0,1671.0,1671.0,2021-04-26,0
Villupuram,Chinnasalem,Maize,Other,FAQ,1676.0,1741.0,1710.0,2020-02-21,4
Villupuram,Chinnasalem,Maize,Other,FAQ,1689.0,1689.0,1689.0,2019-11-13,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1699.0,1792.0,1700.0,2020-02-14,4
Villupuram,Chinnasalem,Maize,Other,FAQ,1700.0,1756.0,1730.0,2021-10-12,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1769.0,1899.0,1850.0,2019-01-23,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1800.0,1919.0,1850.0,2021-06-25,4
Villupuram,Chinnasalem,Maize,Other,FAQ,1900.0,1900.0,1900.0,2019-09-20,4
Villupuram,Chinnasalem,Maize,Other,FAQ,1963.0,1963.0,1963.0,2021-07-28,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1969.0,1969.0,1969.0,2019-04-08,0
Villupuram,Chinnasalem,Maize,Other,FAQ,1999.0,2049.0,2000.0,2019-02-11,0
Villupuram,Chinnasalem,Maize,Other,FAQ,2010.0,2083.0,2050.0,2019-03-26,1
Villupuram,Chinnasalem,Maize,Other,FAQ,2050.0,2209.0,2150.0,2019-04-29,0
Villupuram,Chinnasalem,Maize,Other,FAQ,2130.0,2155.0,2150.0,2019-04-30,1
Villupuram,Chinnasalem,Maize,Other,FAQ,2292.0,2292.0,2292.0,2019-06-03,0
Cuddalore,Cuddalore,Maize,Other,FAQ,1350.0,1350.0,1350.0,2020-08-31,0
Salem,Gangavalli,Maize,Other,FAQ,1420.0,1440.0,1430.0,2021-02-15,0
Salem,Gangavalli,Maize,Other,FAQ,1420.0,1450.0,1435.0,2021-02-20,5
Salem,Gangavalli,Maize,Other,FAQ,1630.0,1650.0,1640.0,2021-12-20,0
Salem,Gangavalli,Maize,Other,FAQ,1650.0,1700.0,1675.0,2021-11-11,3
Salem,Gangavalli,Maize,Other,FAQ,1700.0,1720.0,1710.0,2021-12-15,2
Salem,Gangavalli,Maize,Other,FAQ,1700.0,1775.0,1750.0,2021-11-12,4
