District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Erode,Thalavadi,Coconut,Other,FAQ,1200.0,3020.0,1880.0,2017-02-20,0,27.94109589041096,553.2
Erode,Thalavadi,Coconut,Other,FAQ,1200.0,3240.0,2000.0,2018-11-09,4,28.28876712328767,809.1
Erode,Thalavadi,Coconut,Other,FAQ,1200.0,3400.0,1800.0,2016-09-19,0,27.498356164383562,1004.2
Erode,Thalavadi,Coconut,Other,FAQ,1220.0,3640.0,2640.0,2017-05-15,0,27.914794520547943,641.0
Erode,Thalavadi,Coconut,Other,FAQ,1240.0,2480.0,1860.0,2017-06-12,0,28.018082191780824,672.8
Erode,Thalavadi,Coconut,Other,FAQ,1320.0,3620.0,2520.0,2017-05-29,0,27.964657534246577,652.8
Erode,Thalavadi,Coconut,Other,FAQ,1340.0,2750.0,2060.0,2016-06-03,4,27.617534246575342,1014.3000000000001
Erode,Thalavadi,Coconut,Other,FAQ,1380.0,4200.0,2480.0,2017-05-19,4,27.958904109589042,629.3
Erode,Thalavadi,Coconut,Other,FAQ,1380.0,4200.0,2480.0,2017-05-22,0,27.95397260273973,643.0
Erode,Thalavadi,Coconut,Other,FAQ,1400.0,1700.0,1600.0,2018-10-04,3,28.375068493150685,824.2
Erode,Thalavadi,Coconut,Other,FAQ,1400.0,2660.0,2600.0,2017-05-08,0,27.902191780821916,641.6
Erode,Thalavadi,Coconut,Other,FAQ,1400.0,3200.0,2400.0,2017-06-06,1,28.006849315068493,655.6
Erode,Thalavadi,Coconut,Other,FAQ,1400.0,3280.0,2640.0,2017-08-05,5,28.484383561643835,553.7
Erode,Thalavadi,Coconut,Other,FAQ,1420.0,3540.0,2620.0,2017-05-02,1,27.90054794520548,640.2
Erode,Thalavadi,Coconut,Other,FAQ,1420.0,3540.0,2620.0,2017-04-28,4,27.914794520547943,633.8000000000001
Erode,Thalavadi,Coconut,Other,FAQ,1420.0,3620.0,2020.0,2017-06-19,0,28.04739726027397,667.3000000000001
Erode,Thalavadi,Coconut,Other,FAQ,1440.0,3040.0,2290.0,2017-06-27,1,28.102191780821922,643.6
Erode,Thalavadi,Coconut,Other,FAQ,1500.0,1900.0,1700.0,2018-12-10,0,28.25095890410959,833.9
Erode,Thalavadi,Coconut,Other,FAQ,1500.0,3000.0,2250.0,2016-03-18,4,27.105753424657536,1295.3999999999999
Erode,Thalavadi,Coconut,Other,FAQ,1520.0,3060.0,2460.0,2017-07-29,5,28.4158904109589,540.8
Erode,Thalavadi,Coconut,Other,FAQ,1540.0,3260.0,2300.0,2017-08-11,4,28.508219178082193,557.1
Erode,Thalavadi,Coconut,Other,FAQ,1560.0,3120.0,2080.0,2017-07-03,0,28.13780821917808,625.8
Erode,Thalavadi,Coconut,Other,FAQ,1600.0,2000.0,1800.0,2018-10-10,2,28.339726027397262,817.0
Erode,Thalavadi,Coconut,Other,FAQ,1600.0,3200.0,2400.0,2017-02-06,0,27.975342465753425,553.0
Erode,Thalavadi,Coconut,Other,FAQ,1600.0,3600.0,2400.0,2018-06-24,6,28.19698630136987,1085.9999999999998
Erode,Thalavadi,Coconut,Other,FAQ,1600.0,3620.0,2630.0,2017-04-18,1,27.95397260273973,615.4
Erode,Thalavadi,Coconut,Other,FAQ,1600.0,3800.0,2600.0,2017-09-12,1,28.555342465753426,764.7
Erode,Thalavadi,Coconut,Other,FAQ,1600.0,3900.0,1800.0,2017-07-14,4,28.235342465753423,605.6
Erode,Thalavadi,Coconut,Other,FAQ,1600.0,3900.0,2820.0,2018-05-12,5,28.30109589041096,1072.1999999999998
Erode,Thalavadi,Coconut,Other,FAQ,1600.0,4600.0,3200.0,2018-05-18,4,28.27123287671233,1066.3999999999999
Erode,Thalavadi,Coconut,Other,FAQ,1640.0,3280.0,2410.0,2017-07-21,4,28.29972602739726,588.8
Erode,Thalavadi,Coconut,Other,FAQ,1640.0,3280.0,2420.0,2017-07-25,1,28.361095890410958,562.1
Erode,Thalavadi,Coconut,Other,FAQ,1650.0,2800.0,2200.0,2016-03-26,5,27.143835616438356,1295.3999999999999
Erode,Thalavadi,Coconut,Other,FAQ,1650.0,2800.0,2200.0,2016-03-30,2,27.154520547945204,1291.7
Erode,Thalavadi,Coconut,Other,FAQ,1680.0,3920.0,2860.0,2017-08-19,5,28.526575342465755,575.0
Erode,Thalavadi,Coconut,Other,FAQ,1700.0,5100.0,3280.0,2017-11-04,5,28.46958904109589,972.4
Erode,Thalavadi,Coconut,Other,FAQ,1750.0,3450.0,2940.0,2015-09-04,4,26.69890410958904,1292.6000000000001
Erode,Thalavadi,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2018-10-03,2,28.3841095890411,784.7
Erode,Thalavadi,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2018-09-17,0,28.32246575342466,754.5
Erode,Thalavadi,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2018-10-22,0,28.293424657534242,840.8
Erode,Thalavadi,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2018-10-30,1,28.253150684931505,827.9000000000001
Erode,Thalavadi,Coconut,Other,FAQ,1800.0,2000.0,1950.0,2018-09-19,2,28.338630136986303,749.8000000000001
Erode,Thalavadi,Coconut,Other,FAQ,1800.0,3000.0,2500.0,2016-03-25,4,27.139452054794525,1295.3999999999999
Erode,Thalavadi,Coconut,Other,FAQ,1800.0,3000.0,2500.0,2016-03-29,1,27.15095890410959,1294.3
Erode,Thalavadi,Coconut,Other,FAQ,1800.0,3240.0,2440.0,2018-09-01,5,28.21013698630137,900.9
Erode,Thalavadi,Coconut,Other,FAQ,1800.0,3440.0,2420.0,2018-08-08,2,28.15205479452055,1038.6999999999998
Erode,Thalavadi,Coconut,Other,FAQ,1800.0,3600.0,2400.0,2017-02-10,4,27.966849315068494,553.0
Erode,Thalavadi,Coconut,Other,FAQ,1800.0,3600.0,2400.0,2017-02-15,2,27.957808219178084,553.2
Erode,Thalavadi,Coconut,Other,FAQ,1800.0,3680.0,2620.0,2017-09-02,5,28.543561643835616,668.3
Erode,Thalavadi,Coconut,Other,FAQ,1800.0,3840.0,2460.0,2018-07-28,5,28.15835616438356,1057.5
Erode,Thalavadi,Coconut,Other,FAQ,1800.0,3880.0,2400.0,2018-09-29,5,28.391232876712326,739.1999999999999
Erode,Thalavadi,Coconut,Other,FAQ,1800.0,4060.0,3060.0,2018-08-27,0,28.174794520547948,998.5
Erode,Thalavadi,Coconut,Other,FAQ,1800.0,4400.0,3200.0,2018-07-02,0,28.205479452054796,1065.7
Erode,Thalavadi,Coconut,Other,FAQ,1800.0,4840.0,3640.0,2017-09-26,1,28.51753424657534,842.8000000000001
Erode,Thalavadi,Coconut,Other,FAQ,1830.0,3840.0,2850.0,2017-03-06,0,27.971232876712328,562.3000000000001
Erode,Thalavadi,Coconut,Other,FAQ,1840.0,3420.0,2610.0,2018-09-15,5,28.312602739726024,789.8000000000001
Erode,Thalavadi,Coconut,Other,FAQ,1840.0,4740.0,3000.0,2017-10-28,5,28.478904109589045,982.8
Erode,Thalavadi,Coconut,Other,FAQ,1880.0,3400.0,2520.0,2018-09-07,4,28.246575342465754,850.4
Erode,Thalavadi,Coconut,Other,FAQ,1880.0,4200.0,3200.0,2018-08-13,0,28.152602739726024,1025.0
Erode,Thalavadi,Coconut,Other,FAQ,1880.0,6220.0,3420.0,2017-11-18,5,28.41561643835616,1007.1999999999999
Erode,Thalavadi,Coconut,Other,FAQ,1975.0,3675.0,2800.0,2015-06-19,4,26.668767123287672,1360.5
Erode,Thalavadi,Coconut,Other,FAQ,2000.0,3000.0,2500.0,2016-03-07,0,27.035616438356165,1321.6999999999998
Erode,Thalavadi,Coconut,Other,FAQ,2000.0,3200.0,2400.0,2016-02-12,4,26.96794520547945,1363.1999999999998
Erode,Thalavadi,Coconut,Other,FAQ,2000.0,4080.0,3080.0,2016-02-25,3,27.00657534246575,1363.1999999999998
Erode,Thalavadi,Coconut,Other,FAQ,2000.0,4860.0,3400.0,2018-03-27,1,28.42849315068493,999.4999999999999
Erode,Thalavadi,Coconut,Other,FAQ,2000.0,5225.0,3050.0,2015-02-13,4,27.143287671232876,1036.2
Erode,Thalavadi,Coconut,Other,FAQ,2020.0,3800.0,3160.0,2017-10-22,6,28.48109589041096,972.4
Erode,Thalavadi,Coconut,Other,FAQ,2020.0,3840.0,3020.0,2018-06-16,5,28.221917808219178,1078.3999999999999
Erode,Thalavadi,Coconut,Other,FAQ,2020.0,4680.0,3200.0,2017-11-25,5,28.425205479452053,1012.8
Erode,Thalavadi,Coconut,Other,FAQ,2040.0,5225.0,3633.0,2015-06-04,3,26.746575342465754,1323.7
Erode,Thalavadi,Coconut,Other,FAQ,2040.0,6600.0,4080.0,2018-03-10,5,28.44876712328767,971.9999999999999
Erode,Thalavadi,Coconut,Other,FAQ,2060.0,4840.0,3380.0,2017-10-08,6,28.489863013698635,928.6999999999999
Erode,Thalavadi,Coconut,Other,FAQ,2100.0,4125.0,3250.0,2015-09-07,0,26.70958904109589,1299.3
Erode,Thalavadi,Coconut,Other,FAQ,2140.0,4800.0,3240.0,2018-01-12,4,28.409041095890412,1019.8
Erode,Thalavadi,Coconut,Other,FAQ,2150.0,4250.0,3070.0,2015-03-31,1,27.055342465753426,1091.5
Erode,Thalavadi,Coconut,Other,FAQ,2200.0,4220.0,3200.0,2018-06-12,1,28.22849315068493,1081.8
Erode,Thalavadi,Coconut,Other,FAQ,2200.0,4400.0,3800.0,2018-02-03,5,28.418356164383564,991.3000000000001
Erode,Thalavadi,Coconut,Other,FAQ,2200.0,4530.0,3520.0,2018-01-21,6,28.407671232876716,1018.1
Erode,Thalavadi,Coconut,Other,FAQ,2200.0,4680.0,3400.0,2017-12-12,1,28.41260273972603,1040.5
Erode,Thalavadi,Coconut,Other,FAQ,2200.0,4840.0,3400.0,2017-10-16,0,28.487397260273976,953.4
Erode,Thalavadi,Coconut,Other,FAQ,2200.0,5040.0,3420.0,2018-03-04,6,28.434246575342467,1016.1999999999999
Erode,Thalavadi,Coconut,Other,FAQ,2200.0,5060.0,3400.0,2018-02-11,6,28.431232876712333,1018.9
Erode,Thalavadi,Coconut,Other,FAQ,2200.0,5220.0,3940.0,2018-02-24,5,28.429315068493146,1018.6999999999999
Erode,Thalavadi,Coconut,Other,FAQ,2210.0,4220.0,2830.0,2018-06-09,5,28.212602739726023,1103.1
Erode,Thalavadi,Coconut,Other,FAQ,2220.0,5000.0,3750.0,2015-01-02,4,27.283287671232877,1032.8
Erode,Thalavadi,Coconut,Other,FAQ,2250.0,3725.0,2975.0,2015-06-27,5,26.599178082191784,1367.9
Erode,Thalavadi,Coconut,Other,FAQ,2250.0,4530.0,3740.0,2015-02-10,1,27.14438356164383,1036.2
Erode,Thalavadi,Coconut,Other,FAQ,2260.0,5000.0,3600.0,2018-03-20,1,28.43068493150685,996.9
Erode,Thalavadi,Coconut,Other,FAQ,2260.0,5060.0,3840.0,2018-04-22,6,28.342191780821917,1018.1
Erode,Thalavadi,Coconut,Other,FAQ,2350.0,5150.0,3875.0,2015-02-25,2,27.13150684931507,1032.6000000000001
Erode,Thalavadi,Coconut,Other,FAQ,2350.0,5250.0,3000.0,2015-05-04,0,26.82191780821918,1202.6
Erode,Thalavadi,Coconut,Other,FAQ,2360.0,5080.0,3200.0,2017-09-16,5,28.553972602739723,791.0999999999999
Erode,Thalavadi,Coconut,Other,FAQ,2400.0,2800.0,2600.0,2018-11-07,2,28.276164383561643,816.9
Erode,Thalavadi,Coconut,Other,FAQ,2400.0,3840.0,3300.0,2018-04-06,4,28.410958904109588,1003.1
Erode,Thalavadi,Coconut,Other,FAQ,2400.0,5600.0,3800.0,2018-04-15,6,28.35753424657534,1023.6
Erode,Thalavadi,Coconut,Other,FAQ,2420.0,5620.0,4000.0,2018-02-18,6,28.45397260273973,1018.6999999999999
Erode,Thalavadi,Coconut,Other,FAQ,2420.0,5640.0,3800.0,2018-04-13,4,28.36986301369863,1016.3000000000001
Erode,Thalavadi,Coconut,Other,FAQ,2420.0,6860.0,4620.0,2017-12-01,4,28.41780821917808,1060.7
Erode,Thalavadi,Coconut,Other,FAQ,2600.0,5060.0,3440.0,2018-01-05,4,28.423013698630136,1019.3
Erode,Thalavadi,Coconut,Other,FAQ,2600.0,5160.0,3480.0,2018-01-06,5,28.418630136986298,1019.3
Erode,Thalavadi,Coconut,Other,FAQ,2620.0,5600.0,4020.0,2017-12-30,5,28.418356164383564,1016.6999999999999
Erode,Thalavadi,Coconut,Other,FAQ,2820.0,6000.0,4280.0,2017-12-17,6,28.427945205479453,1016.1999999999999
Erode,Thalavadi,Coconut,Other,FAQ,2880.0,3440.0,3000.0,2018-10-12,4,28.33232876712329,807.8000000000001
Erode,Thalavadi,Coconut,Other,FAQ,3000.0,3800.0,3400.0,2018-10-28,6,28.256164383561643,830.4000000000001
Erode,Thalavadi,Coconut,Other,FAQ,3020.0,5080.0,4480.0,2016-06-02,3,27.615342465753425,1019.0
Erode,Thalavadi,Coconut,Other,FAQ,3060.0,3670.0,3400.0,2018-10-26,4,28.259726027397264,836.6
Erode,Thalavadi,Coconut,Other,FAQ,3500.0,6450.0,4440.0,2015-07-11,5,26.583561643835615,1350.4
Erode,Thalavadi,Coconut,Other,FAQ,4030.0,7350.0,5820.0,2015-09-05,5,26.703835616438354,1302.5
Erode,Thalavadi,Coconut,Other,FAQ,7555.0,9410.0,8715.0,2015-04-21,1,26.919452054794522,1199.2
Erode,Thalavadi,Coconut,Other,FAQ,9840.0,12780.0,10570.0,2018-02-02,4,28.419726027397257,991.3000000000001
Salem,Thammampati,Coconut,Other,FAQ,950.0,1400.0,1300.0,2016-05-04,2,26.855068493150686,1210.2
Salem,Thammampati,Coconut,Other,FAQ,1100.0,1200.0,1150.0,2017-08-03,3,27.721369863013695,580.8
Salem,Thammampati,Coconut,Other,FAQ,1100.0,1200.0,1150.0,2016-07-12,1,26.91315068493151,1281.4
Salem,Thammampati,Coconut,Other,FAQ,1100.0,1200.0,1150.0,2016-07-13,2,26.905479452054795,1279.4
Salem,Thammampati,Coconut,Other,FAQ,1100.0,1200.0,1150.0,2016-07-18,0,26.901095890410957,1289.2
Salem,Thammampati,Coconut,Other,FAQ,1100.0,1200.0,1150.0,2015-08-19,2,26.096438356164384,1101.0
Salem,Thammampati,Coconut,Other,FAQ,1100.0,1200.0,1200.0,2016-07-11,0,26.92246575342466,1281.4
Salem,Thammampati,Coconut,Other,FAQ,1100.0,1300.0,1200.0,2016-07-05,1,26.968767123287673,1264.6000000000001
Salem,Thammampati,Coconut,Other,FAQ,1100.0,1300.0,1200.0,2016-07-06,2,26.959178082191777,1284.0
Salem,Thammampati,Coconut,Other,FAQ,1100.0,1300.0,1200.0,2016-07-08,4,26.942465753424656,1284.3999999999999
Salem,Thammampati,Coconut,Other,FAQ,1100.0,1300.0,1200.0,2016-07-14,3,26.90602739726027,1272.3
Salem,Thammampati,Coconut,Other,FAQ,1100.0,1300.0,1200.0,2016-07-15,4,26.903287671232878,1277.6
Salem,Thammampati,Coconut,Other,FAQ,1100.0,1300.0,1200.0,2016-06-20,0,27.059726027397264,1190.3999999999999
Salem,Thammampati,Coconut,Other,FAQ,1150.0,1300.0,1200.0,2016-06-27,0,27.027945205479448,1245.5
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1200.0,2016-07-04,0,26.978630136986297,1261.7
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-07-01,4,26.99643835616438,1262.7
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-06-01,2,27.03150684931507,1162.1000000000001
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2017-01-03,1,27.546301369863013,570.6
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-08-04,3,26.879178082191785,1313.6999999999998
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-08-05,4,26.875890410958903,1313.6999999999998
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2017-01-05,3,27.556164383561644,570.6
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-06-06,0,27.027397260273972,1176.9
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-06-07,1,27.026849315068493,1179.3999999999999
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-08-08,0,26.872328767123285,1312.3999999999999
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-06-08,2,27.024931506849317,1186.0
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-06-09,3,27.022465753424658,1187.1000000000001
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-06-10,4,27.022191780821913,1185.0
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-08-11,3,26.87945205479452,1308.0
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-06-13,0,27.02657534246575,1180.1
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-06-14,1,27.032054794520544,1177.7
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-12-15,3,27.466027397260277,570.0
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-06-15,2,27.04082191780822,1176.8000000000002
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-12-16,4,27.46712328767123,571.5
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-08-17,2,26.88986301369863,1227.6000000000001
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-08-18,3,26.893972602739723,1226.8
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2017-01-18,2,27.61260273972602,570.8
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2017-01-19,3,27.610958904109587,570.6
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-07-19,1,26.90219178082192,1285.7
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-09-19,0,26.94767123287671,1199.8
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2017-01-20,4,27.61068493150685,569.9
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-09-20,1,26.95068493150685,1199.8
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-07-21,3,26.9013698630137,1282.8
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-06-21,1,27.05808219178082,1212.1999999999998
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-08-22,0,26.929589041095888,1209.5
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-07-22,4,26.902465753424657,1273.4
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-06-22,2,27.053424657534247,1224.5
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-06-23,3,27.045753424657537,1233.8
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-06-24,4,27.03972602739726,1238.6
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-05-24,1,27.00767123287671,1152.1999999999998
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-07-25,0,26.902465753424657,1298.9
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-05-26,3,27.018356164383558,1151.3999999999999
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-07-28,3,26.89369863013699,1321.0
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-06-28,1,27.018356164383565,1258.8000000000002
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-06-29,2,27.010410958904107,1262.8
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2016-06-30,3,27.00328767123288,1262.7
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1400.0,1300.0,2016-08-02,1,26.87835616438356,1319.1
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1400.0,1300.0,2016-08-03,2,26.877808219178085,1315.6
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1400.0,1300.0,2016-05-11,2,26.91698630136986,1181.2
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1400.0,1300.0,2016-05-12,3,26.932328767123284,1162.6000000000001
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1400.0,1300.0,2016-05-17,1,26.99041095890411,1150.6
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1400.0,1300.0,2016-08-19,4,26.897260273972602,1226.8
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1400.0,1300.0,2016-07-26,1,26.900821917808216,1309.6000000000001
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1400.0,1300.0,2016-04-27,2,26.793424657534242,1221.8
Salem,Thammampati,Coconut,Other,FAQ,1200.0,1400.0,1350.0,2016-08-01,0,26.878904109589044,1320.5
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-12-01,3,27.425479452054798,548.4
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-12-02,4,27.426301369863015,548.1
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2017-01-02,0,27.53808219178082,570.6
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-06-02,3,27.029589041095893,1164.7
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-06-03,4,27.033150684931506,1157.2
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-11-04,4,27.208219178082192,985.9
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-05-05,3,26.870136986301365,1193.5
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-10-05,2,27.038082191780827,1075.8
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-11-07,0,27.235342465753423,948.8000000000001
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-09-07,2,26.922739726027395,1210.5
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-11-08,1,27.24821917808219,807.4999999999999
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-08-09,1,26.873972602739727,1310.3
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2017-01-09,0,27.575068493150685,570.6
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-11-09,2,27.262739726027398,788.1999999999999
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2017-01-10,1,27.582465753424657,570.6
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-05-10,1,26.910410958904112,1181.5
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-11-10,3,27.27150684931507,788.1999999999999
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2017-01-11,2,27.59068493150685,570.6
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-11-11,4,27.27890410958904,777.8
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-08-12,4,26.880273972602744,1308.2
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-12-12,0,27.472054794520552,565.1999999999999
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2017-01-12,3,27.599178082191777,570.6
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-09-12,0,26.939452054794526,1204.8999999999999
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2017-01-13,4,27.604383561643836,570.8
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-12-14,2,27.465753424657535,569.4
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-11-14,0,27.32301369863014,680.1999999999999
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-09-15,3,26.941917808219177,1205.3
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-08-16,1,26.885479452054796,1233.1
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-09-16,4,26.94219178082192,1205.3
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-11-17,3,27.353424657534248,661.3
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-05-18,2,26.989315068493152,1151.9
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-11-18,4,27.36109589041096,653.1999999999999
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-05-19,3,26.987945205479452,1160.7
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-05-20,4,26.98575342465754,1160.7
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-11-21,0,27.37890410958904,637.5
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-09-21,2,26.949863013698632,1199.8
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-11-22,1,27.387123287671237,631.0
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2017-01-23,0,27.60767123287671,569.5
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-05-23,0,27.002191780821917,1152.1999999999998
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-11-23,2,27.39178082191781,630.1
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2017-01-24,1,27.60958904109589,569.5
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2017-01-25,2,27.612054794520546,569.5
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-05-25,2,27.012054794520548,1152.1999999999998
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-12-26,0,27.489863013698628,570.6
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-10-26,2,27.15123287671233,1052.3
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-09-26,0,26.976712328767125,1133.0
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-12-27,1,27.497534246575345,570.6
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2017-01-27,4,27.6,631.1
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-07-27,2,26.89808219178082,1316.9
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-05-27,4,27.023287671232875,1155.8999999999999
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-10-27,3,27.158082191780817,1048.5
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-04-28,3,26.801369863013697,1221.8
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-11-28,0,27.421095890410957,605.4
